        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1839594
                    -175                       2.1861044
                    -170                       2.1601676
                    -165                       2.1066316
                    -160                        2.026684
                    -155                       1.9221652
                    -150                        1.795562
                    -145                       1.6499942
                    -140                       1.4891934
                    -135                       1.3174672
                    -130                       1.1396451
                    -125                      0.96099782
                    -120                      0.78712314
                    -115                      0.62379044
                    -110                       0.4767401
                    -105                      0.35143857
                    -100                      0.25279861
                     -95                      0.18488495
                     -90                      0.15063547
                     -85                      0.15163479
                     -80                      0.18797409
                     -75                      0.25822336
                     -70                      0.35952432
                     -65                      0.48778827
                     -60                       0.6379714
                     -55                      0.80438879
                     -50                       0.9810296
                     -45                       1.1618437
                     -40                       1.3409815
                     -35                       1.5129799
                     -30                       1.6728958
                     -25                       1.8163944
                     -20                       1.9398021
                     -15                       2.0401317
                     -10                       2.1150906
                      -5                       2.1630766
                       0                       2.1831465
                       5                       2.1751852
                      10                        2.139364
                      15                       2.0768012
                      20                       1.9891348
                      25                       1.8785971
                      30                       1.7479919
                      35                       1.6006667
                      40                       1.4404753
                      45                       1.2717278
                      50                       1.0991233
                      55                       0.9276594
                      60                      0.76251397
                      65                      0.60889724
                      70                      0.47187253
                      75                       0.3561514
                      80                      0.26587336
                      85                       0.2043868
                      90                      0.17405573
                      95                      0.17609714
                     100                      0.21051162
                     105                      0.27606551
                     110                      0.37036468
                     115                      0.48999606
                     120                      0.63072127
                     125                      0.78769967
                     130                      0.95571835
                     135                       1.1294106
                     140                       1.3034501
                     145                       1.4727139
                     150                       1.6324132
                     155                       1.7781936
                     160                       1.9062091
                     165                        2.013175
                     170                       2.0964044
                     175                       2.1538325
                     180                       2.1839594

