        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3799493
                    -175                       2.4741516
                    -170                       2.4915703
                    -165                       2.4332255
                    -160                       2.3003418
                    -155                       2.0944138
                    -150                        1.817301
                    -145                       1.4713827
                    -140                       1.0598233
                    -135                      0.58702073
                    -130                     0.059342756
                    -125                     -0.51371238
                    -120                      -1.1177945
                    -115                      -1.7313992
                    -110                       -2.323364
                    -105                      -2.8514417
                    -100                      -3.2645072
                     -95                      -3.5113124
                     -90                      -3.5555211
                     -85                      -3.3899293
                     -80                       -3.039631
                     -75                      -2.5515299
                     -70                      -1.9783849
                     -65                      -1.3669475
                     -60                     -0.75320369
                     -55                     -0.16261316
                     -50                      0.38761828
                     -45                      0.88605736
                     -40                       1.3250519
                     -35                       1.6993341
                     -30                       2.0051119
                     -25                       2.2395038
                     -20                       2.4001988
                     -15                       2.4852552
                     -10                       2.4929782
                      -5                        2.421839
                       0                       2.2704075
                       5                       2.0374295
                      10                       1.7211747
                      15                       1.3200818
                      20                      0.83208488
                      25                       0.2544526
                      30                     -0.41660477
                      35                      -1.1865072
                      40                      -2.0631479
                      45                      -3.0581651
                      50                      -4.1889138
                      55                       -5.481634
                      60                      -6.9767373
                      65                       -8.737923
                      70                      -10.867759
                      75                      -13.527943
                      80                      -16.888868
                      85                      -20.209102
                      90                      -19.530498
                      95                      -15.997268
                     100                      -12.873777
                     105                      -10.417193
                     110                      -8.4365567
                     115                      -6.7864949
                     120                       -5.376137
                     125                      -4.1487454
                     130                      -3.0681243
                     135                      -2.1107465
                     140                      -1.2611414
                     145                     -0.50909006
                     150                      0.15215005
                     155                      0.72700943
                     160                       1.2183917
                     165                        1.628215
                     170                       1.9577905
                     175                       2.2080891
                     180                       2.3799493

