        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3266365
                    -175                       2.4384612
                    -170                       2.4702837
                    -165                       2.4232314
                    -160                       2.2986081
                    -155                       2.0979448
                    -150                       1.8230725
                    -145                       1.4762471
                    -140                       1.0603729
                    -135                      0.57939684
                    -130                     0.038979324
                    -125                     -0.55240686
                    -120                      -1.1817713
                    -115                      -1.8291756
                    -110                      -2.4647776
                    -105                      -3.0464179
                    -100                      -3.5203487
                     -95                      -3.8288737
                     -90                      -3.9263452
                     -85                      -3.7971279
                     -80                      -3.4627918
                     -75                      -2.9723727
                     -70                      -2.3839096
                     -65                      -1.7496331
                     -60                      -1.1096855
                     -55                     -0.49215412
                     -50                     0.084295429
                     -45                      0.60750683
                     -40                       1.0695197
                     -35                       1.4649731
                     -30                       1.7900861
                     -25                        2.042039
                     -20                       2.2186102
                     -15                       2.3179698
                     -10                       2.3385627
                      -5                       2.2790368
                       0                       2.1381889
                       5                       1.9149883
                      10                       1.6081844
                      15                       1.2166784
                      20                      0.73904607
                      25                      0.17339451
                      30                     -0.48296111
                      35                      -1.2339629
                      40                      -2.0854847
                      45                      -3.0463212
                      50                      -4.1296633
                      55                       -5.355336
                      60                      -6.7532336
                      65                       -8.368499
                      70                      -10.268294
                      75                      -12.543359
                      80                      -15.251157
                      85                      -17.982592
                      90                       -18.69555
                      95                      -16.471534
                     100                      -13.642993
                     105                      -11.188892
                     110                      -9.1465958
                     115                      -7.4235441
                     120                      -5.9416096
                     125                       -4.647079
                     130                      -3.5042806
                     135                      -2.4895925
                     140                      -1.5873368
                     145                     -0.78709909
                     150                    -0.081970499
                     155                      0.53262484
                     160                        1.059726
                     165                        1.501384
                     170                       1.8590444
                     175                       2.1338146
                     180                       2.3266365

