        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4150891
                    -175                       1.4771631
                    -170                       1.4904618
                    -165                       1.4556032
                    -160                       1.3733933
                    -155                       1.2448738
                    -150                       1.0714023
                    -145                      0.85477295
                    -140                      0.59739131
                    -135                       0.3025217
                    -130                    -0.025376456
                    -125                     -0.38021045
                    -120                     -0.75372129
                    -115                      -1.1349072
                    -110                      -1.5095378
                    -105                      -1.8600142
                    -100                      -2.1659574
                     -95                      -2.4059229
                     -90                      -2.5603726
                     -85                      -2.6154025
                     -80                      -2.5659644
                     -75                      -2.4172173
                     -70                      -2.1832288
                     -65                      -1.8837646
                     -60                      -1.5405463
                     -55                      -1.1742404
                     -50                     -0.80270394
                     -45                     -0.44036486
                     -40                    -0.098344294
                     -35                      0.21506542
                     -30                      0.49382499
                     -25                      0.73361163
                     -20                      0.93137458
                     -15                       1.0849906
                     -10                       1.1930076
                      -5                       1.2544589
                       0                       1.2687313
                       5                       1.2354808
                      10                       1.1545282
                      15                       1.0259111
                      20                      0.84980012
                      25                      0.62653683
                      30                      0.35668387
                      35                     0.041124661
                      40                     -0.31876536
                      45                     -0.72084189
                      50                      -1.1617624
                      55                      -1.6363456
                      60                      -2.1366598
                      65                      -2.6508165
                      70                      -3.1615627
                      75                      -3.6450425
                      80                      -4.0705584
                      85                      -4.4026365
                      90                      -4.6065608
                      95                      -4.6567991
                     100                       -4.545203
                     105                      -4.2839163
                     110                        -3.90125
                     115                      -3.4331586
                     120                      -2.9150898
                     125                      -2.3770715
                     130                      -1.8421294
                     135                      -1.3267701
                     140                     -0.84228734
                     145                     -0.39614904
                     150                    0.0068435232
                     155                      0.36369007
                     160                      0.67258488
                     165                      0.93250868
                     170                       1.1429622
                     175                       1.3037973
                     180                       1.4150891

