        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4403958
                    -175                       1.5070762
                    -170                        1.528726
                    -165                       1.5066447
                    -160                       1.4424245
                    -155                       1.3380215
                    -150                       1.1958492
                    -145                       1.0189013
                    -140                      0.81090469
                    -135                      0.57650455
                    -130                      0.32147244
                    -125                     0.052917858
                    -120                      -0.2205405
                    -115                     -0.48871541
                    -110                     -0.74000609
                    -105                     -0.96188301
                    -100                      -1.1417872
                     -95                      -1.2684252
                     -90                      -1.3332708
                     -85                      -1.3319121
                     -80                      -1.2648201
                     -75                      -1.1372979
                     -70                     -0.95857428
                     -65                     -0.74040561
                     -60                     -0.49557961
                     -55                     -0.23666603
                     -50                     0.024823523
                     -45                        0.278868
                     -40                      0.51705459
                     -35                       0.7324975
                     -30                      0.91965605
                     -25                       1.0741197
                     -20                       1.1923992
                     -15                       1.2717425
                     -10                       1.3099818
                      -5                       1.3054114
                       0                       1.2566922
                       5                       1.1628017
                      10                       1.0228941
                      15                      0.83641818
                      20                      0.60300882
                      25                      0.32254272
                      30                   -0.0047897978
                      35                     -0.37834739
                      40                     -0.79680117
                      45                      -1.2577502
                      50                      -1.7571212
                      55                      -2.2882708
                      60                      -2.8407175
                      65                       -3.398512
                      70                      -3.9384993
                      75                      -4.4292272
                      80                      -4.8319735
                      85                      -5.1057104
                      90                      -5.2165251
                      95                      -5.1484196
                     100                      -4.9093967
                     105                      -4.5283892
                     110                      -4.0453884
                     115                      -3.5009504
                     120                      -2.9295643
                     125                      -2.3574159
                     130                      -1.8029289
                     135                      -1.2783943
                     140                     -0.79168591
                     145                     -0.34766653
                     150                     0.050787058
                     155                      0.40208473
                     160                      0.70546636
                     165                      0.96071406
                     170                       1.1679779
                     175                       1.3276767
                     180                       1.4403958

