        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2502227
                    -175                       2.3194467
                    -170                       2.3690644
                    -165                       2.3996838
                    -160                       2.4122881
                    -155                       2.4082099
                    -150                       2.3891044
                    -145                       2.3569166
                    -140                       2.3138435
                    -135                       2.2622887
                    -130                        2.204809
                    -125                       2.1440513
                    -120                       2.0826795
                    -115                        2.023294
                    -110                       1.9683423
                    -105                       1.9200284
                    -100                       1.8802218
                     -95                       1.8503755
                     -90                       1.8314565
                     -85                       1.8238998
                     -80                       1.8275781
                     -75                       1.8418138
                     -70                       1.8654064
                     -65                       1.8966901
                     -60                       1.9336102
                     -55                       1.9738138
                     -50                       2.0147464
                     -45                       2.0537504
                     -40                       2.0881586
                     -35                       2.1153791
                     -30                       2.1329715
                     -25                       2.1387106
                     -20                        2.130641
                     -15                       2.1071213
                     -10                       2.0668608
                      -5                       2.0089499
                       0                       1.9328853
                       5                        1.838618
                      10                        1.726435
                      15                        1.597238
                      20                       1.4523528
                      25                       1.2936058
                      30                       1.1233369
                      35                      0.94440555
                      40                      0.76018703
                      45                      0.57455144
                      50                      0.39181766
                      55                      0.21667305
                      60                     0.054049685
                      65                    -0.091049061
                      70                     -0.21377192
                      75                     -0.30968398
                      80                     -0.37505084
                      85                     -0.40711087
                      90                     -0.40429295
                      95                     -0.36636865
                     100                     -0.29445575
                     105                     -0.19094238
                     110                    -0.059295063
                     115                     0.096198077
                     120                      0.27071327
                     125                       0.4591704
                     130                      0.65647887
                     135                      0.85773529
                     140                       1.0583692
                     145                       1.2542409
                     150                       1.4416991
                     155                       1.6176089
                     160                       1.7793586
                     165                       1.9248528
                     170                        2.052498
                     175                        2.161183
                     180                       2.2502227

