        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3685216
                    -175                       2.3101608
                    -170                       2.2194714
                    -165                       2.0978956
                    -160                       1.9476202
                    -155                       1.7715315
                    -150                       1.5731974
                    -145                        1.356839
                    -140                       1.1272877
                    -135                      0.88992165
                    -130                      0.65057819
                    -125                      0.41543678
                    -120                      0.19086919
                    -115                    -0.016743934
                    -110                      -0.2012281
                    -105                      -0.3568551
                    -100                     -0.47859685
                     -95                     -0.56237628
                     -90                     -0.60529461
                     -85                     -0.60581184
                     -80                     -0.56385993
                     -75                     -0.48087026
                     -70                     -0.35970933
                     -65                     -0.20452723
                     -60                    -0.020534148
                     -55                      0.18627081
                     -50                      0.40939076
                     -45                      0.64211563
                     -40                      0.87777981
                     -35                       1.1099795
                     -30                       1.3327449
                     -25                       1.5406672
                     -20                       1.7289871
                     -15                         1.89365
                     -10                       2.0313371
                      -5                       2.1394798
                       0                       2.2162667
                       5                       2.2605887
                      10                       2.2721908
                      15                       2.2514512
                      20                       2.1995122
                      25                       2.1182443
                      30                       2.0102441
                      35                       1.8788325
                      40                       1.7280476
                      45                        1.562627
                      50                       1.3879705
                      55                       1.2100687
                      60                       1.0353856
                      65                      0.87067837
                      70                      0.72274279
                      75                       0.5980849
                      80                      0.50253187
                      85                      0.44081806
                      90                      0.41620167
                      95                      0.43016475
                     100                      0.48227505
                     105                      0.57021116
                     110                      0.68996582
                     115                      0.83618094
                     120                       1.0025559
                     125                       1.1822673
                     130                       1.3683495
                     135                       1.5540077
                     140                       1.7328519
                     145                       1.8990587
                     150                       2.0474715
                     155                       2.1736563
                     160                       2.2739272
                     165                       2.3453534
                     170                       2.3857561
                     175                       2.3937017
                     180                       2.3685216

