        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.315012
                    -175                       1.2910031
                    -170                       1.2339118
                    -165                       1.1437858
                    -160                       1.0214235
                    -155                      0.86841213
                    -150                      0.68717315
                    -145                      0.48101694
                    -140                      0.25420273
                    -135                     0.011996229
                    -130                     -0.23929028
                    -125                     -0.49230005
                    -120                     -0.73871132
                    -115                     -0.96943704
                    -110                      -1.1749868
                    -105                      -1.3460146
                    -100                      -1.4740332
                     -95                      -1.5522184
                     -90                      -1.5761612
                     -85                      -1.5443987
                     -80                      -1.4586016
                     -75                       -1.323338
                     -70                      -1.1455101
                     -65                     -0.93359037
                     -60                      -0.6968285
                     -55                     -0.44456086
                     -50                     -0.18569217
                     -45                     0.071639666
                     -40                       0.3202428
                     -35                      0.55393717
                     -30                      0.76754882
                     -25                      0.95686625
                     -20                       1.1185817
                     -15                       1.2502311
                     -10                       1.3501402
                      -5                        1.417378
                       0                       1.4517197
                       5                        1.453645
                      10                        1.424215
                      15                       1.3651572
                      20                        1.278788
                      25                       1.1679897
                      30                       1.0361743
                      35                      0.88723789
                      40                      0.72550384
                      45                      0.55565099
                      50                      0.38262547
                      55                      0.21153405
                      60                     0.047518482
                      65                     -0.10438822
                      70                     -0.23942063
                      75                     -0.35324926
                      80                     -0.44215038
                      85                     -0.50316656
                      90                     -0.53424594
                      95                     -0.53434636
                     100                     -0.50350301
                     105                     -0.44283287
                     110                     -0.35449365
                     115                     -0.24159042
                     120                     -0.10803972
                     125                     0.041596766
                     130                      0.20229566
                     135                      0.36875913
                     140                      0.53559469
                     145                      0.69747907
                     150                      0.84930097
                     155                      0.98628075
                     160                       1.1040671
                     165                       1.1988128
                     170                       1.2672333
                     175                       1.3066505
                     180                        1.315012

