        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1837774
                    -175                       2.2227396
                    -170                        2.242993
                    -165                       2.2451066
                    -160                       2.2301666
                    -155                       2.1997309
                    -150                       2.1557597
                    -145                       2.1005369
                    -140                       2.0365837
                    -135                       1.9665699
                    -130                       1.8932246
                    -125                       1.8192518
                    -120                        1.747251
                    -115                       1.6796476
                    -110                       1.6186314
                    -105                        1.566106
                    -100                       1.5236464
                     -95                       1.4924661
                     -90                       1.4733913
                     -85                       1.4668431
                     -80                       1.4728228
                     -75                       1.4909065
                     -70                       1.5202494
                     -65                       1.5595952
                     -60                       1.6072987
                     -55                       1.6613594
                     -50                       1.7194712
                     -45                       1.7790856
                     -40                       1.8374904
                     -35                       1.8919002
                     -30                        1.939556
                     -25                       1.9778299
                     -20                       2.0043281
                     -15                       2.0169901
                     -10                       2.0141756
                      -5                       1.9947386
                       0                       1.9580214
                       5                       1.9042276
                      10                       1.8337412
                      15                       1.7477821
                      20                       1.6480777
                      25                       1.5368537
                      30                       1.4167576
                      35                       1.2907657
                      40                       1.1620766
                      45                        1.033999
                      50                      0.90983849
                      55                      0.79279158
                      60                      0.68585141
                      65                       0.5917301
                      70                      0.51279886
                      75                      0.45104535
                      80                      0.40804548
                      85                       0.3849455
                      90                      0.38245227
                      95                       0.4008184
                     100                      0.43983622
                     105                      0.49883075
                     110                      0.57665317
                     115                      0.67168243
                     120                      0.78183919
                     125                      0.90461664
                     130                        1.037132
                     135                       1.1761999
                     140                       1.3184261
                     145                        1.460317
                     150                       1.5983994
                     155                       1.7293422
                     160                       1.8500725
                     165                       1.9578807
                     170                       2.0505076
                     175                       2.1262123
                     180                       2.1837774

