        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7662662
                    -175                       1.7444454
                    -170                       1.7010575
                    -165                       1.6368364
                    -160                       1.5530339
                    -155                       1.4514119
                    -150                       1.3342308
                    -145                       1.2042318
                    -140                       1.0646094
                    -135                      0.91897232
                    -130                      0.77128569
                    -125                      0.62579098
                    -120                      0.48689683
                    -115                        0.359038
                    -110                      0.24650255
                    -105                      0.15323304
                    -100                     0.082614841
                     -95                      0.03727123
                     -90                     0.018889451
                     -85                     0.028104395
                     -80                     0.064443645
                     -75                      0.12637026
                     -70                      0.21138929
                     -65                      0.31621609
                     -60                      0.43698031
                     -55                      0.56944083
                     -50                      0.70919046
                     -45                      0.85183596
                     -40                      0.99314583
                     -35                       1.1291646
                     -30                       1.2562966
                     -25                       1.3713646
                     -20                       1.4716484
                     -15                       1.5549095
                     -10                        1.619406
                      -5                       1.6638997
                       0                       1.6876593
                       5                       1.6905759
                      10                       1.6727687
                      15                       1.6350526
                      20                       1.5786814
                      25                       1.5053756
                      30                       1.4173009
                      35                        1.317041
                      40                       1.2075609
                      45                        1.092159
                      50                      0.97440451
                      55                      0.85805804
                      60                      0.74697132
                      65                      0.64496617
                      70                      0.55569352
                      75                      0.48247789
                      80                      0.42815644
                      85                      0.39492587
                      90                      0.38421277
                      95                       0.3965839
                     100                      0.43169948
                     105                      0.48833473
                     110                      0.56444751
                     115                      0.65729376
                     120                      0.76357473
                     125                      0.87960018
                     130                       1.0014529
                     135                       1.1251428
                     140                       1.2467427
                     145                       1.3625033
                     150                       1.4689459
                     155                       1.5629349
                     160                       1.6417338
                     165                       1.7030466
                     170                       1.7450484
                     175                       1.7664063
                     180                       1.7662662

