        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7414268
                    -175                       1.8347403
                    -170                       1.8974399
                    -165                       1.9307242
                    -160                       1.9362054
                    -155                       1.9159085
                    -150                        1.872272
                    -145                       1.8081497
                    -140                       1.7268062
                    -135                       1.6319031
                    -130                       1.5274673
                    -125                       1.4178361
                    -120                       1.3075694
                    -115                       1.2013239
                    -110                       1.1036864
                    -105                       1.0189689
                    -100                       0.9509785
                     -95                       0.9027808
                     -90                      0.87648674
                     -85                      0.87309258
                     -80                      0.89239538
                     -75                      0.93300382
                     -70                      0.99244172
                     -65                       1.0673243
                     -60                       1.1535838
                     -55                        1.246712
                     -50                       1.3419944
                     -45                       1.4347135
                     -40                       1.5203134
                     -35                       1.5945212
                     -30                       1.6534302
                     -25                       1.6935507
                     -20                       1.7118364
                     -15                       1.7056953
                     -10                       1.6729894
                      -5                        1.612032
                       0                       1.5215839
                       5                       1.4009004
                      10                       1.2495635
                      15                       1.0677673
                      20                      0.85618175
                      25                      0.61605604
                      30                      0.34930608
                      35                     0.058633775
                      40                     -0.25231715
                      45                     -0.57876991
                      50                     -0.91459847
                      55                      -1.2521147
                      60                      -1.5819145
                      65                      -1.8928727
                      70                      -2.1724116
                      75                      -2.4071692
                      80                      -2.5841404
                      85                       -2.692213
                      90                      -2.7238101
                      95                      -2.6762084
                     100                      -2.5520343
                     105                      -2.3588122
                     110                      -2.1076921
                     115                      -1.8118046
                     120                      -1.4847006
                     125                      -1.1391768
                     130                     -0.78657513
                     135                      -0.4364914
                     140                    -0.096767494
                     145                      0.22635924
                     150                      0.52804143
                     155                      0.80460032
                     160                       1.0533272
                     165                       1.2723195
                     170                       1.4603527
                     175                       1.6167847
                     180                       1.7414268

