        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8657045
                    -175                       1.9191637
                    -170                       1.9630168
                    -165                       1.9968906
                    -160                        2.020711
                    -155                       2.0347026
                    -150                       2.0393601
                    -145                       2.0354123
                    -140                       2.0237822
                    -135                        2.005544
                    -130                       1.9818798
                    -125                       1.9540368
                    -120                       1.9232853
                    -115                       1.8908797
                    -110                       1.8580206
                    -105                       1.8258215
                    -100                       1.7952791
                     -95                       1.7672484
                     -90                       1.7424245
                     -85                       1.7213297
                     -80                       1.7043087
                     -75                       1.6915218
                     -70                       1.6829549
                     -65                       1.6784232
                     -60                       1.6775806
                     -55                       1.6799284
                     -50                       1.6848269
                     -45                       1.6915075
                     -40                       1.6990889
                     -35                       1.7065978
                     -30                        1.712996
                     -25                        1.717215
                     -20                       1.7181972
                     -15                       1.7149423
                     -10                       1.7065563
                      -5                       1.6922997
                       0                        1.671609
                       5                       1.6442661
                      10                       1.6101117
                      15                       1.5693732
                      20                       1.5225086
                      25                       1.4702146
                      30                       1.4133988
                      35                       1.3531434
                      40                        1.290665
                      45                       1.2272729
                      50                       1.1643278
                      55                        1.103204
                      60                       1.0452553
                      65                      0.99178525
                      70                      0.94402198
                      75                      0.90309689
                      80                      0.87002641
                      85                      0.84569633
                      90                       0.8308475
                      95                      0.82606641
                     100                      0.83176111
                     105                      0.84815678
                     110                      0.87527678
                     115                      0.91292617
                     120                      0.96067571
                     125                       1.0178485
                     130                        1.083513
                     135                       1.1564851
                     140                       1.2353435
                     145                       1.3184603
                     150                       1.4040471
                     155                       1.4902148
                     160                       1.5750448
                     165                       1.6566641
                     170                       1.7333206
                     175                       1.8034512
                     180                       1.8657045

