        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0644178
                    -175                       2.0806201
                    -170                       2.0124395
                    -165                       1.8586002
                    -160                       1.6176558
                    -155                       1.2878247
                    -150                      0.86677554
                    -145                      0.35136025
                    -140                     -0.26270417
                    -135                     -0.98117987
                    -130                      -1.8115935
                    -125                      -2.7632169
                    -120                      -3.8460669
                    -115                      -5.0671105
                    -110                      -6.4189392
                    -105                      -7.8498038
                    -100                      -9.1983392
                     -95                      -10.118816
                     -90                      -10.201187
                     -85                      -9.3971117
                     -80                      -8.0840983
                     -75                      -6.6396953
                     -70                      -5.2550365
                     -65                      -3.9958056
                     -60                      -2.8744119
                     -55                      -1.8852736
                     -50                      -1.0184911
                     -45                     -0.26454527
                     -40                      0.38437259
                     -35                      0.93422656
                     -30                       1.3893878
                     -25                       1.7529743
                     -20                       2.0271751
                     -15                       2.2135272
                     -10                       2.3131395
                      -5                        2.326869
                       0                       2.2554521
                       5                       2.0996321
                      10                       1.8601365
                      15                       1.5377999
                      20                       1.1335568
                      25                      0.64845235
                      30                     0.083659857
                      35                     -0.55946598
                      40                      -1.2792458
                      45                      -2.0733399
                      50                      -2.9380305
                      55                       -3.866774
                      60                      -4.8474266
                      65                      -5.8572484
                      70                       -6.854834
                      75                      -7.7698687
                      80                       -8.497831
                      85                      -8.9168317
                      90                      -8.9390735
                      95                      -8.5659146
                     100                      -7.8863678
                     105                      -7.0209191
                     110                       -6.071436
                     115                      -5.1057643
                     120                      -4.1635574
                     125                      -3.2665069
                     130                      -2.4262539
                     135                      -1.6492341
                     140                     -0.93933832
                     145                     -0.29927551
                     150                      0.26877142
                     155                      0.76285814
                     160                       1.1811725
                     165                       1.5220104
                     170                       1.7837806
                     175                        1.965013
                     180                       2.0644178

