        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.804854
                    -175                       1.8929953
                    -170                       1.9476377
                    -165                       1.9699849
                    -160                       1.9616537
                    -155                       1.9246858
                    -150                       1.8615664
                    -145                       1.7752466
                    -140                       1.6691653
                    -135                       1.5472645
                    -130                       1.4139888
                    -125                       1.2742582
                    -120                       1.1334006
                    -115                      0.99702908
                    -110                      0.87085322
                    -105                      0.76042093
                    -100                      0.67079974
                     -95                      0.60622529
                     -90                      0.56976093
                     -85                      0.56302369
                     -80                      0.58602336
                     -75                      0.63715185
                     -70                      0.71332693
                     -65                      0.81025638
                     -60                      0.92277876
                     -55                       1.0452244
                     -50                       1.1717497
                     -45                       1.2966135
                     -40                       1.4143828
                     -35                        1.520069
                     -30                       1.6092056
                     -25                       1.6778806
                     -20                       1.7227388
                     -15                       1.7409654
                     -10                       1.7302609
                      -5                       1.6888143
                       0                       1.6152799
                       5                       1.5088033
                      10                       1.3688506
                      15                       1.1954645
                      20                      0.98912941
                      25                      0.75086642
                      30                      0.48231814
                      35                      0.18587373
                      40                     -0.13515843
                      45                      -0.4763248
                      50                     -0.83174983
                      55                       -1.193828
                      60                      -1.5529351
                      65                      -1.8972577
                      70                      -2.2128948
                      75                      -2.4844302
                      80                      -2.6961405
                      85                      -2.8338484
                      90                      -2.8871242
                      95                      -2.8512425
                     100                      -2.7281617
                     105                      -2.5261498
                     110                      -2.2581991
                     115                      -1.9398442
                     120                      -1.5870772
                     125                      -1.2148156
                     130                     -0.83604231
                     135                     -0.46150538
                     140                    -0.099783611
                     145                      0.24246275
                     150                      0.56018064
                     155                      0.84962355
                     160                       1.1080943
                     165                         1.33374
                     170                       1.5253979
                     175                        1.682483
                     180                        1.804854

