        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1880628
                    -175                        2.257071
                    -170                       2.2988302
                    -165                       2.3141946
                    -160                       2.3044473
                    -155                       2.2712943
                    -150                       2.2168613
                    -145                       2.1436899
                    -140                       2.0547308
                    -135                       1.9533291
                    -130                       1.8431943
                    -125                       1.7283505
                    -120                       1.6130585
                    -115                       1.5017032
                    -110                       1.3986445
                    -105                       1.3080313
                    -100                       1.2335894
                     -95                       1.1783985
                     -90                       1.1446844
                     -85                       1.1336551
                     -80                       1.1453948
                     -75                       1.1788578
                     -70                       1.2319375
                     -65                       1.3016162
                     -60                       1.3841675
                     -55                       1.4753855
                     -50                       1.5708121
                     -45                       1.6659433
                     -40                       1.7564007
                     -35                       1.8380635
                     -30                       1.9071636
                     -25                       1.9603469
                     -20                         1.99471
                     -15                       2.0078195
                     -10                       1.9977182
                      -5                       1.9629273
                       0                       1.9024463
                       5                       1.8157817
                      10                       1.7028498
                      15                       1.5641532
                      20                        1.400699
                      25                        1.214065
                      30                       1.0064535
                      35                      0.78075729
                      40                      0.54063692
                      45                      0.29060184
                      50                     0.036081062
                      55                     -0.21653937
                      60                      -0.4599459
                      65                     -0.68603666
                      70                     -0.88621457
                      75                      -1.0518642
                      80                       -1.175006
                      85                      -1.2490623
                      90                      -1.2696053
                      95                      -1.2349405
                     100                      -1.1463338
                     105                      -1.0078659
                     110                     -0.82592225
                     115                     -0.60846379
                     120                     -0.36424255
                     125                     -0.10210488
                     130                      0.16953672
                     135                       0.4430431
                     140                      0.71172236
                     145                      0.96988047
                     150                        1.212793
                     155                       1.4366342
                     160                       1.6383906
                     165                       1.8157728
                     170                       1.9671379
                     175                       2.0914233
                     180                       2.1880628

