        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7126963
                    -175                       1.8104564
                    -170                       1.8786639
                    -165                       1.9184774
                    -160                       1.9314637
                    -155                       1.9195912
                    -150                       1.8852242
                    -145                       1.8311158
                    -140                       1.7603958
                    -135                       1.6765484
                    -130                       1.5833741
                    -125                       1.4849301
                    -120                       1.3854439
                    -115                        1.289195
                    -110                       1.2003639
                    -105                       1.1228532
                    -100                       1.0600888
                     -95                        1.014821
                     -90                      0.98894548
                     -85                      0.98336989
                     -80                      0.99794229
                     -75                       1.0314562
                     -70                        1.081734
                     -65                       1.1457701
                     -60                       1.2199194
                     -55                       1.3001033
                     -50                       1.3820143
                     -45                       1.4612988
                     -40                       1.5337107
                     -35                       1.5952304
                     -30                       1.6421506
                     -25                       1.6711347
                     -20                       1.6792524
                     -15                        1.663999
                     -10                       1.6233053
                      -5                       1.5555417
                       0                       1.4595222
                       5                       1.3345566
                      10                       1.1802848
                      15                      0.99696813
                      20                      0.78535224
                      25                      0.54677002
                      30                      0.28322495
                      35                   -0.0024971725
                      40                     -0.30668591
                      45                     -0.62453588
                      50                     -0.94996093
                      55                      -1.2754217
                      60                      -1.5918197
                      65                       -1.888539
                      70                       -2.153743
                      75                      -2.3750265
                      80                        -2.54047
                      85                      -2.6400115
                      90                      -2.6668742
                      95                      -2.6186997
                     100                      -2.4979494
                     105                      -2.3115128
                     110                      -2.0696046
                     115                      -1.7843281
                     120                      -1.4682894
                     125                       -1.133525
                     130                     -0.79083168
                     135                     -0.44945764
                     140                     -0.11705423
                     145                      0.20021951
                     150                      0.49752186
                     155                      0.77113744
                     160                       1.0183002
                     165                       1.2370435
                     170                       1.4260801
                     175                       1.5847111
                     180                       1.7126963

