        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3688117
                    -175                       1.2787432
                    -170                       1.1314168
                    -165                      0.92590434
                    -160                      0.66138008
                    -155                      0.33715403
                    -150                    -0.047269072
                    -145                     -0.49205177
                    -140                     -0.99675015
                    -135                      -1.5598103
                    -130                      -2.1776839
                    -125                      -2.8433395
                    -120                      -3.5438828
                    -115                      -4.2570703
                    -110                      -4.9470121
                    -105                      -5.5608668
                    -100                      -6.0310182
                     -95                       -6.288694
                     -90                      -6.2889384
                     -85                       -6.032396
                     -80                      -5.5648958
                     -75                      -4.9551927
                     -70                       -4.270232
                     -65                      -3.5619884
                     -60                      -2.8655801
                     -55                      -2.2026683
                     -50                      -1.5857488
                     -45                      -1.0216035
                     -40                     -0.51364621
                     -35                    -0.063386125
                     -30                      0.32870576
                     -25                      0.66270614
                     -20                      0.93897544
                     -15                       1.1580277
                     -10                       1.3204782
                      -5                       1.4270352
                       0                       1.4785219
                       5                       1.4758327
                      10                       1.4202474
                      15                        1.313113
                      20                       1.1561626
                      25                      0.95155673
                      30                      0.70202055
                      35                      0.41102953
                      40                     0.083061654
                      45                     -0.27607019
                      50                     -0.65879986
                      55                      -1.0553232
                      60                      -1.4531175
                      65                      -1.8366203
                      70                      -2.1873366
                      75                      -2.4847277
                      80                      -2.7081803
                      85                      -2.8400151
                      90                      -2.8688824
                      95                      -2.7923092
                     100                      -2.6173311
                     105                      -2.3587995
                     110                       -2.036254
                     115                      -1.6705965
                     120                      -1.2815541
                     125                     -0.88626545
                     130                      -0.4988225
                     135                     -0.13041565
                     140                      0.21023965
                     145                      0.51640603
                     150                       0.7828666
                     155                       1.0055482
                     160                       1.1812303
                     165                       1.3073285
                     170                       1.3817357
                     175                       1.4027073
                     180                       1.3688117

