        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2100366
                    -175                       2.2894218
                    -170                       2.2963454
                    -165                       2.2305505
                    -160                       2.0919165
                    -155                       1.8804483
                    -150                       1.5962867
                    -145                       1.2397635
                    -140                      0.81154508
                    -135                      0.31293543
                    -130                     -0.25354015
                    -125                     -0.88307502
                    -120                      -1.5667487
                    -115                       -2.288547
                    -110                      -3.0209819
                    -105                      -3.7198722
                    -100                      -4.3211533
                     -95                      -4.7462787
                     -90                       -4.923162
                     -85                      -4.8177193
                     -80                       -4.452571
                     -75                      -3.8944308
                     -70                      -3.2229573
                     -65                      -2.5064025
                     -60                      -1.7932691
                     -55                      -1.1143183
                     -50                     -0.48770638
                     -45                     0.076358854
                     -40                      0.57234719
                     -35                      0.99735995
                     -30                       1.3499326
                     -25                       1.6293681
                     -20                       1.8353845
                     -15                       1.9679432
                     -10                        2.027176
                      -5                       2.0133646
                       0                        1.926945
                       5                       1.7685554
                      10                        1.538896
                      15                       1.2389912
                      20                       0.8700198
                      25                      0.43337971
                      30                     -0.06927628
                      35                     -0.63595932
                      40                      -1.2641725
                      45                      -1.9505689
                      50                      -2.6903069
                      55                      -3.4758897
                      60                      -4.2951745
                      65                      -5.1281841
                      70                      -5.9425743
                      75                      -6.6886736
                      80                      -7.2976732
                      85                      -7.6900422
                      90                      -7.7995904
                      95                      -7.6041083
                     100                      -7.1376279
                     105                      -6.4721372
                     110                      -5.6865456
                     115                       -4.845923
                     120                      -3.9959747
                     125                      -3.1660244
                     130                      -2.3740634
                     135                       -1.631014
                     140                     -0.94363326
                     145                     -0.31629757
                     150                      0.24796667
                     155                      0.74691291
                     160                       1.1787724
                     165                        1.542102
                     170                       1.8357106
                     175                       2.0586257
                     180                       2.2100366

