        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0075049
                    -175                       2.0345857
                    -170                       2.0484371
                    -165                       2.0484499
                    -160                       2.0344269
                    -155                        2.006626
                    -150                       1.9657916
                    -145                       1.9131685
                    -140                       1.8504971
                    -135                       1.7799858
                    -130                       1.7042579
                    -125                       1.6262704
                    -120                       1.5492028
                    -115                       1.4763174
                    -110                       1.4107945
                    -105                       1.3555526
                    -100                       1.3130663
                     -95                       1.2852007
                     -90                       1.2730788
                     -85                       1.2770021
                     -80                       1.2964326
                     -75                       1.3300358
                     -70                       1.3757879
                     -65                       1.4311213
                     -60                       1.4930991
                     -55                       1.5585946
                     -50                        1.624464
                     -45                        1.687699
                     -40                       1.7455521
                     -35                       1.7956342
                     -30                        1.835983
                     -25                       1.8651057
                     -20                       1.8819972
                     -15                       1.8861387
                     -10                        1.877478
                      -5                       1.8563938
                       0                       1.8236807
                       5                       1.7803911
                      10                       1.7278518
                      15                       1.6676394
                      20                       1.6014326
                      25                       1.5309811
                      30                       1.4580541
                      35                       1.3843967
                      40                       1.3116975
                      45                       1.2415641
                      50                       1.1755059
                      55                       1.1149199
                      60                        1.061079
                      65                       1.0151182
                      70                      0.97801961
                      75                      0.95059582
                      80                      0.93347227
                      85                      0.92707171
                      90                      0.93160307
                      95                      0.94705265
                     100                      0.97318639
                     105                       1.0095569
                     110                       1.0555164
                     115                       1.1102331
                     120                       1.1727102
                     125                       1.2418035
                     130                       1.3162375
                     135                       1.3946187
                     140                       1.4754463
                     145                       1.5571235
                     150                       1.6379707
                     155                       1.7162435
                     160                       1.7901595
                     165                       1.8579333
                     170                       1.9178231
                     175                       1.9681857
                     180                       2.0075049

