        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9958125
                    -175                       2.0227341
                    -170                       1.9988058
                    -165                       1.9255902
                    -160                       1.8048887
                    -155                       1.6388837
                    -150                       1.4303194
                    -145                       1.1827348
                    -140                       0.9007609
                    -135                      0.59048709
                    -130                       0.2598863
                    -125                      -0.0807493
                    -120                     -0.41846901
                    -115                     -0.73761292
                    -110                      -1.0203203
                    -105                      -1.2478698
                    -100                      -1.4029403
                     -95                      -1.4724664
                     -90                        -1.45026
                     -85                      -1.3383733
                     -80                      -1.1466104
                     -75                     -0.89038159
                     -70                     -0.58784148
                     -65                     -0.25728115
                     -60                     0.084651739
                     -55                      0.42382274
                     -50                      0.74878501
                     -45                       1.0505458
                     -40                       1.3221579
                     -35                       1.5582823
                     -30                       1.7547932
                     -25                       1.9084522
                     -20                       2.0166508
                     -15                       2.0772132
                     -10                       2.0882437
                      -5                       2.0480074
                       0                       1.9548333
                       5                       1.8070692
                      10                       1.6028419
                      15                       1.3402438
                      20                       1.0170799
                      25                      0.63085308
                      30                      0.17871855
                      35                      -0.3425177
                      40                     -0.93630261
                      45                      -1.6060326
                      50                      -2.3543255
                      55                      -3.1814397
                      60                      -4.0820342
                      65                      -5.0388818
                      70                      -6.0117687
                      75                      -6.9216522
                      80                      -7.6396837
                      85                      -8.0098434
                      90                      -7.9283791
                      95                      -7.4222209
                     100                      -6.6267113
                     105                      -5.6935227
                     110                      -4.7321332
                     115                      -3.8044958
                     120                      -2.9401492
                     125                      -2.1506094
                     130                      -1.4384426
                     135                     -0.80218135
                     140                     -0.23879995
                     145                       0.2551046
                     150                      0.68278694
                     155                       1.0471526
                     160                       1.3507146
                     165                       1.5956228
                     170                       1.7837269
                     175                       1.9166504
                     180                       1.9958125

