        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8222842
                    -175                       1.9119035
                    -170                       1.9683986
                    -165                       1.9928726
                    -160                       1.9868419
                    -155                       1.9522436
                    -150                        1.891451
                    -145                       1.8072937
                    -140                       1.7030782
                    -135                       1.5826041
                    -130                       1.4501669
                    -125                       1.3105366
                    -120                       1.1689008
                    -115                       1.0307548
                    -110                       0.9017305
                    -105                      0.78735479
                    -100                      0.69274617
                     -95                      0.62227154
                     -90                       0.5792036
                     -85                      0.56543206
                     -80                      0.58127822
                     -75                      0.62545086
                     -70                      0.69515946
                     -65                      0.78635338
                     -60                      0.89404877
                     -55                       1.0126873
                     -50                       1.1364776
                     -45                       1.2596843
                     -40                       1.3768492
                     -35                       1.4829412
                     -30                       1.5734463
                     -25                       1.6444083
                     -20                       1.6924372
                     -15                       1.7146965
                     -10                        1.708879
                      -5                       1.6731804
                       0                       1.6062751
                       5                       1.5073401
                      10                       1.3758831
                      15                       1.2119928
                      20                       1.0162007
                      25                      0.78956894
                      30                      0.53376548
                      35                      0.25117523
                      40                    -0.054946774
                      45                     -0.38027624
                      50                       -0.719178
                      55                      -1.0644403
                      60                        -1.40703
                      65                      -1.7359539
                      70                      -2.0383555
                      75                      -2.3000138
                      80                      -2.5063822
                      85                      -2.6441845
                      90                      -2.7033377
                      95                      -2.6787286
                     100                      -2.5712181
                     105                      -2.3875121
                     110                      -2.1389344
                     115                      -1.8395649
                     120                      -1.5043379
                     125                      -1.1475434
                     130                      -0.7819003
                     135                      -0.4181512
                     140                    -0.065025688
                     145                      0.27058763
                     150                      0.58338249
                     155                      0.86936536
                     160                       1.1256135
                     165                        1.350076
                     170                       1.5414188
                     175                       1.6989096
                     180                       1.8222842

