        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8350889
                    -175                       1.8667484
                    -170                       1.8232423
                    -165                       1.7033783
                    -160                       1.5052941
                    -155                       1.2263134
                    -150                      0.86272687
                    -145                      0.40947643
                    -140                     -0.14028788
                    -135                     -0.79582632
                    -130                      -1.5696677
                    -125                      -2.4787847
                    -120                      -3.5461225
                    -115                      -4.8022421
                    -110                      -6.2855883
                    -105                      -8.0346187
                    -100                      -10.043553
                     -95                      -12.083361
                     -90                      -13.303582
                     -85                      -12.692507
                     -80                      -10.818734
                     -75                      -8.7614503
                     -70                      -6.9251921
                     -65                      -5.3628509
                     -60                      -4.0430334
                     -55                      -2.9255614
                     -50                      -1.9769498
                     -45                      -1.1717263
                     -40                     -0.49097756
                     -35                     0.079280171
                     -30                      0.54940386
                     -25                      0.92708574
                     -20                       1.2180466
                     -15                       1.4265318
                     -10                       1.5556624
                      -5                       1.6076798
                       0                       1.5841054
                       5                       1.4858357
                      10                       1.3131479
                      15                       1.0657252
                      20                       0.7425236
                      25                      0.34163049
                      30                     -0.13997254
                      35                     -0.70675023
                      40                      -1.3650929
                      45                      -2.1239846
                      50                      -2.9959307
                      55                      -3.9982247
                      60                      -5.1545782
                      65                      -6.4967855
                      70                       -8.064503
                      75                      -9.8944661
                      80                      -11.963003
                      85                      -13.963294
                      90                      -14.907159
                      95                      -13.948984
                     100                      -11.930116
                     105                      -9.8412692
                     110                      -7.9911746
                     115                      -6.4041146
                     120                      -5.0435552
                     125                       -3.869934
                     130                      -2.8515113
                     135                       -1.964604
                     140                      -1.1919199
                     145                     -0.52092621
                     150                     0.057419311
                     155                       0.5495956
                     160                      0.96018617
                     165                       1.2923571
                     170                       1.5481967
                     175                       1.7289512
                     180                       1.8350889

