        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2137347
                    -175                       2.2991235
                    -170                       2.3704188
                    -165                       2.4279738
                    -160                       2.4724506
                    -155                       2.5047891
                    -150                       2.5261714
                    -145                       2.5379807
                    -140                       2.5417558
                    -135                        2.539141
                    -130                       2.5318328
                    -125                       2.5215237
                    -120                       2.5098449
                    -115                       2.4983106
                    -110                       2.4882646
                    -105                       2.4808319
                    -100                       2.4768785
                     -95                        2.476979
                     -90                       2.4813963
                     -85                       2.4900729
                     -80                       2.5026314
                     -75                       2.5183915
                     -70                       2.5363942
                     -65                       2.5554366
                     -60                       2.5741143
                     -55                        2.590869
                     -50                       2.6040402
                     -45                       2.6119186
                     -40                       2.6127998
                     -35                       2.6050363
                     -30                       2.5870878
                     -25                       2.5575685
                     -20                       2.5152899
                     -15                       2.4593013
                     -10                       2.3889252
                      -5                       2.3037893
                       0                       2.2038546
                       5                       2.0894974
                      10                       1.9612665
                      15                       1.8203389
                      20                       1.6682058
                      25                       1.5067649
                      30                        1.338315
                      35                       1.1655402
                      40                      0.99147916
                      45                      0.81947799
                      50                      0.65312115
                      55                       0.4961395
                      60                      0.35229377
                      65                      0.22523542
                      70                      0.11835059
                      75                     0.034596893
                      80                     -0.02365352
                      85                    -0.054748686
                      90                    -0.057848539
                      95                    -0.032994517
                     100                     0.018929716
                     105                     0.096239131
                     110                      0.19655914
                     115                      0.31696434
                     120                      0.45413367
                     125                      0.60450721
                     130                      0.76443276
                     135                      0.93029446
                     140                       1.0986195
                     145                       1.2661622
                     150                       1.4299672
                     155                       1.5874139
                     160                       1.7362465
                     165                       1.8745914
                     170                       2.0009647
                     175                       2.1142728
                     180                       2.2137347

