        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3511651
                    -175                       2.4479991
                    -170                       2.5065312
                    -165                       2.5287595
                    -160                       2.5170151
                    -155                       2.4740079
                    -150                       2.4028777
                    -145                       2.3072436
                    -140                       2.1912488
                    -135                       2.0595906
                    -130                       1.9175243
                    -125                       1.7708237
                    -120                       1.6256811
                    -115                       1.4885283
                    -110                       1.3657683
                    -105                       1.2634213
                    -100                       1.1867113
                     -95                       1.1396417
                     -90                       1.1246298
                     -85                       1.1422687
                     -80                       1.1912649
                     -75                       1.2685679
                     -70                       1.3696671
                     -65                       1.4889861
                     -60                       1.6203103
                     -55                        1.757182
                     -50                       1.8932243
                     -45                       2.0223751
                     -40                       2.1390346
                     -35                       2.2381404
                     -30                       2.3151886
                     -25                       2.3662181
                     -20                        2.387774
                     -15                       2.3768599
                     -10                       2.3308883
                      -5                       2.2476314
                       0                       2.1251784
                       5                       1.9619061
                      10                       1.7563931
                      15                       1.5075609
                      20                       1.2145528
                      25                      0.87682685
                      30                      0.49425995
                      35                     0.067334493
                      40                     -0.40254805
                      45                     -0.91256305
                      50                       -1.457684
                      55                      -2.0295354
                      60                      -2.6148201
                      65                      -3.1934242
                      70                      -3.7367093
                      75                      -4.2072242
                      80                      -4.5618214
                      85                      -4.7597911
                      90                       -4.774671
                      95                      -4.6040055
                     100                      -4.2702682
                     105                      -3.8123999
                     110                      -3.2738237
                     115                      -2.6933899
                     120                      -2.1014017
                     125                      -1.5194338
                     130                     -0.96189743
                     135                     -0.43795695
                     140                     0.046820876
                     145                      0.48924192
                     150                      0.88764403
                     155                       1.2413487
                     160                       1.5503174
                     165                       1.8149448
                     170                       2.0359422
                     175                       2.2142788
                     180                       2.3511651

