        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9753945
                    -175                       1.9649081
                    -170                       1.8974842
                    -165                       1.7734326
                    -160                       1.5933268
                    -155                       1.3580521
                    -150                       1.0688931
                    -145                      0.72767838
                    -140                      0.33701551
                    -135                    -0.099342712
                    -130                      -0.5759451
                    -125                       -1.084842
                    -120                         -1.6145
                    -115                      -2.1484826
                    -110                      -2.6641665
                    -105                      -3.1321685
                    -100                      -3.5176473
                     -95                      -3.7847516
                     -90                      -3.9043375
                     -85                      -3.8624834
                     -80                      -3.6652539
                     -75                      -3.3365903
                     -70                      -2.9107509
                     -65                      -2.4237979
                     -60                       -1.907702
                     -55                      -1.3878777
                     -50                     -0.88315211
                     -45                     -0.40686598
                     -40                     0.031771066
                     -35                      0.42648528
                     -30                      0.77302327
                     -25                       1.0685034
                     -20                       1.3109782
                     -15                       1.4991484
                     -10                       1.6321823
                      -5                       1.7096027
                       0                        1.731221
                       5                       1.6970788
                      10                       1.6075115
                      15                       1.4630354
                      20                       1.2644457
                      25                       1.0128471
                      30                      0.70974303
                      35                      0.35718443
                      40                    -0.041988696
                      45                     -0.48377202
                      50                     -0.96243207
                      55                       -1.469695
                      60                      -1.9936574
                      65                      -2.5174858
                      70                      -3.0181994
                      75                      -3.4662388
                      80                      -3.8269882
                      85                      -4.0654357
                      90                      -4.1539146
                      95                      -4.0802799
                     100                      -3.8521042
                     105                      -3.4941044
                     110                       -3.040551
                     115                      -2.5270424
                     120                      -1.9849539
                     125                      -1.4391955
                     130                     -0.90826334
                     135                     -0.40533856
                     140                     0.060393243
                     145                      0.48258615
                     150                       0.8568507
                     155                       1.1801284
                     160                       1.4502695
                     165                       1.6657578
                     170                       1.8255356
                     175                       1.9288962
                     180                       1.9753945

