        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3890977
                    -175                       2.3291808
                    -170                       2.2366434
                    -165                       2.1129474
                    -160                        1.960296
                    -155                       1.7815878
                    -150                        1.580398
                    -145                       1.3609493
                    -140                       1.1280689
                    -135                      0.88712593
                    -130                      0.64394598
                    -125                      0.40469748
                    -120                      0.17574706
                    -115                    -0.036517548
                    -110                     -0.22589551
                    -105                     -0.38660666
                    -100                     -0.51354087
                     -95                     -0.60250818
                     -90                     -0.65046989
                     -85                     -0.65572794
                     -80                     -0.61805095
                     -75                     -0.53871707
                     -70                     -0.42046404
                     -65                     -0.26734928
                     -60                    -0.084532916
                     -55                      0.12199244
                     -50                      0.34569659
                     -45                       0.5798038
                     -40                      0.81755928
                     -35                       1.0524557
                     -30                       1.2784132
                     -25                        1.489913
                     -20                         1.68209
                     -15                       1.8507911
                     -10                       1.9926078
                      -5                       2.1048907
                       0                       2.1857594
                       5                       2.2340347
                      10                       2.2494098
                      15                       2.2322129
                      20                        2.183543
                      25                       2.1052332
                      30                       1.9998494
                      35                       1.8706886
                      40                       1.7217747
                      45                       1.5578429
                      50                       1.3843054
                      55                        1.207184
                      60                       1.0329953
                      65                      0.86857194
                      70                      0.72080711
                      75                      0.59632041
                      80                      0.50105919
                      85                      0.43987088
                      90                      0.41610465
                      95                      0.43129656
                     100                      0.48502445
                     105                       0.5749309
                     110                       0.6969333
                     115                      0.84557103
                     120                       1.0144283
                     125                       1.1965675
                     130                         1.38492
                     135                       1.5726058
                     140                       1.7531703
                     145                       1.9207447
                     150                       2.0701451
                     155                       2.1969249
                     160                       2.2973973
                     165                       2.3686392
                     170                       2.4084856
                     175                        2.415521
                     180                       2.3890977

