        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8192422
                    -175                       1.8528951
                    -170                        1.811178
                    -165                       1.6928887
                    -160                       1.4961381
                    -155                       1.2181987
                    -150                       0.8552718
                    -145                      0.40215079
                    -140                     -0.14826037
                    -135                     -0.80563341
                    -130                      -1.5832023
                    -125                      -2.4991911
                    -120                      -3.5788702
                    -115                      -4.8573667
                    -110                      -6.3826823
                    -105                      -8.2145299
                    -100                      -10.394873
                     -95                      -12.774876
                     -90                      -14.420601
                     -85                      -13.800751
                     -80                      -11.598687
                     -75                      -9.2825282
                     -70                      -7.2892722
                     -65                      -5.6308021
                     -60                      -4.2484303
                     -55                      -3.0875355
                     -50                       -2.106955
                     -45                      -1.2769371
                     -40                     -0.57605312
                     -35                     0.011234769
                     -30                       0.4962889
                     -25                       0.8874801
                     -20                       1.1910066
                     -15                        1.411464
                     -10                       1.5522433
                      -5                       1.6158052
                       0                       1.6038608
                       5                       1.5174771
                      10                       1.3571276
                      15                       1.1226766
                      20                      0.81330488
                      25                      0.42737716
                      30                     -0.03776539
                      35                     -0.58610243
                      40                      -1.2233463
                      45                      -1.9575023
                      50                      -2.7996166
                      55                      -3.7647343
                      60                      -4.8729857
                      65                      -6.1502901
                      70                      -7.6265752
                      75                      -9.3235721
                      80                      -11.204067
                      85                      -13.006558
                      90                       -13.98188
                      95                      -13.391197
                     100                      -11.700925
                     105                      -9.7764506
                     110                      -7.9967498
                     115                       -6.438389
                     120                       -5.088364
                     125                       -3.917166
                     130                      -2.8974988
                     135                      -2.0077333
                     140                      -1.2315621
                     145                     -0.55693285
                     150                     0.024963258
                     155                      0.52049748
                     160                      0.93421026
                     165                       1.2692577
                     170                        1.527734
                     175                       1.7108978
                     180                       1.8192422

