        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9780696
                    -175                         2.05802
                    -170                        2.107917
                    -165                       2.1286908
                    -160                       2.1217031
                    -155                       2.0887453
                    -150                       2.0320436
                    -145                       1.9542662
                    -140                       1.8585288
                    -135                       1.7483943
                    -130                       1.6278581
                    -125                       1.5013118
                    -120                        1.373474
                    -115                       1.2492788
                    -110                       1.1337154
                    -105                       1.0316153
                    -100                      0.94739681
                     -95                      0.88478557
                     -90                      0.84654305
                     -85                      0.83424341
                     -80                      0.84812801
                     -75                      0.88707838
                     -70                       0.9487016
                     -65                       1.0295176
                     -60                       1.1252175
                     -55                       1.2309519
                     -50                       1.3416143
                     -45                       1.4520885
                     -40                       1.5574482
                     -35                       1.6531015
                     -30                       1.7348868
                     -25                       1.7991278
                     -20                       1.8426583
                     -15                       1.8628273
                     -10                       1.8574915
                      -5                       1.8250037
                       0                        1.764201
                       5                       1.6744356
                      10                       1.5554253
                      15                       1.4074862
                      20                       1.2314114
                      25                       1.0285496
                      30                      0.80086799
                      35                      0.55103861
                      40                      0.28254814
                      45                  -0.00017076787
                      50                     -0.29159776
                      55                     -0.58499538
                      60                      -0.8723319
                      65                       -1.144317
                      70                      -1.3906278
                      75                      -1.6004018
                      80                      -1.7630379
                      85                      -1.8692611
                      90                      -1.9122834
                      95                      -1.8888105
                     100                       -1.799571
                     105                      -1.6492324
                     110                      -1.4457093
                     115                      -1.1990846
                     120                     -0.92043731
                     125                     -0.62082547
                     130                     -0.31055663
                     135                    0.0012355206
                     140                      0.30676228
                     145                      0.59957866
                     150                      0.87448411
                     155                       1.1273808
                     160                       1.3551252
                     165                       1.5553922
                     170                       1.7265608
                     175                       1.8676227
                     180                       1.9780696

