        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1371728
                    -175                       2.1011437
                    -170                       1.9938847
                    -165                       1.8142759
                    -160                       1.5612644
                    -155                       1.2338152
                    -150                      0.83087709
                    -145                      0.35139381
                    -140                     -0.20558585
                    -135                     -0.84059205
                    -130                      -1.5530115
                    -125                      -2.3395878
                    -120                      -3.1914907
                    -115                      -4.0889435
                    -110                      -4.9923569
                    -105                      -5.8307423
                    -100                      -6.4951858
                     -95                      -6.8571066
                     -90                      -6.8258979
                     -85                      -6.4092479
                     -80                      -5.7074023
                     -75                      -4.8486598
                     -70                         -3.9367
                     -65                      -3.0372922
                     -60                      -2.1864771
                     -55                      -1.4020078
                     -50                     -0.69169653
                     -45                    -0.058376862
                     -40                      0.49741634
                     -35                      0.97608459
                     -30                       1.3783158
                     -25                       1.7048057
                     -20                       1.9561676
                     -15                       2.1329336
                     -10                       2.2355968
                      -5                       2.2646692
                       0                       2.2207438
                       5                       2.1046481
                      10                       1.9171953
                      15                       1.6596403
                      20                       1.3335512
                      25                      0.94096443
                      30                      0.48455656
                      35                    -0.032088208
                      40                     -0.60405637
                      45                      -1.2244475
                      50                      -1.8833774
                      55                      -2.5665461
                      60                      -3.2533679
                      65                      -3.9149659
                      70                      -4.5129897
                      75                      -5.0011525
                      80                      -5.3317611
                      85                       -5.467543
                      90                      -5.3942085
                      95                       -5.125758
                     100                      -4.6985452
                     105                      -4.1585938
                     110                      -3.5501348
                     115                      -2.9095308
                     120                      -2.2640355
                     125                      -1.6330887
                     130                      -1.0303191
                     135                     -0.46535785
                     140                     0.054800639
                     145                      0.52487322
                     150                      0.94069562
                     155                        1.298858
                     160                       1.5964875
                     165                       1.8311196
                     170                       2.0006213
                     175                       2.1031409
                     180                       2.1371728

