        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8345248
                    -175                       1.8620169
                    -170                        1.837082
                    -165                        1.760129
                    -160                        1.631671
                    -155                       1.4523919
                    -150                       1.2232502
                    -145                      0.94563946
                    -140                      0.62163143
                    -135                       0.2543355
                    -130                     -0.15158099
                    -125                     -0.58916963
                    -120                      -1.0482569
                    -115                      -1.5143402
                    -110                      -1.9675657
                    -105                      -2.3823325
                    -100                      -2.7284223
                     -95                      -2.9745944
                     -90                      -3.0947528
                     -85                      -3.0749215
                     -80                        -2.91764
                     -75                      -2.6411767
                     -70                      -2.2739856
                     -65                      -1.8476637
                     -60                      -1.3914385
                     -55                     -0.92935218
                     -50                     -0.47967691
                     -45                    -0.055567482
                     -40                       0.3338535
                     -35                      0.68242402
                     -30                      0.98606061
                     -25                       1.2420962
                     -20                       1.4488089
                     -15                       1.6050973
                     -10                        1.710261
                      -5                       1.7638552
                       0                        1.765594
                       5                       1.7152872
                      10                       1.6127878
                      15                       1.4580235
                      20                       1.2509479
                      25                      0.99158548
                      30                      0.68009664
                      35                      0.31690018
                      40                    -0.097111676
                      45                     -0.56021328
                      50                      -1.0692614
                      55                       -1.618778
                      60                       -2.199573
                      65                      -2.7968175
                      70                      -3.3876838
                      75                      -3.9392149
                      80                      -4.4081009
                      85                      -4.7450504
                      90                      -4.9056901
                      95                       -4.865293
                     100                      -4.6290519
                     105                      -4.2298279
                     110                       -3.715406
                     115                      -3.1342606
                     120                      -2.5267753
                     125                      -1.9226573
                     130                      -1.3420294
                     135                     -0.79775725
                     140                     -0.29770591
                     145                       0.1535126
                     150                      0.55332211
                     155                      0.90038316
                     160                       1.1940877
                     165                       1.4342488
                     170                       1.6209147
                     175                       1.7542629
                     180                       1.8345248

