        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.939732
                    -175                       1.9707816
                    -170                       1.9930778
                    -165                       2.0068434
                    -160                       2.0125544
                    -155                       2.0109195
                    -150                       2.0028551
                    -145                       1.9894531
                    -140                        1.971945
                    -135                       1.9516603
                    -130                        1.929983
                    -125                       1.9083045
                    -120                        1.887976
                    -115                       1.8702614
                    -110                       1.8562923
                    -105                       1.8470271
                    -100                        1.843215
                     -95                       1.8453678
                     -90                       1.8537396
                     -85                        1.868318
                     -80                       1.8888172
                     -75                       1.9146949
                     -70                       1.9451661
                     -65                       1.9792312
                     -60                       2.0157102
                     -55                       2.0532824
                     -50                        2.090531
                     -45                       2.1259889
                     -40                       2.1581856
                     -35                       2.1856939
                     -30                       2.2071732
                     -25                       2.2214109
                     -20                       2.2273582
                     -15                       2.2241626
                     -10                        2.211194
                      -5                       2.1880661
                       0                       2.1546511
                       5                       2.1110759
                      10                       2.0577537
                      15                       1.9953736
                      20                       1.9248721
                      25                       1.8474281
                      30                       1.7644403
                      35                       1.6774986
                      40                       1.5883493
                      45                       1.4988537
                      50                       1.4109417
                      55                       1.3265614
                      60                       1.2476237
                      65                       1.1759463
                      70                       1.1131977
                      75                       1.0608421
                      80                       1.0200909
                      85                      0.99185994
                      90                      0.97674086
                      95                      0.97496481
                     100                      0.98641585
                     105                       1.0106217
                     110                       1.0467755
                     115                       1.0937658
                     120                       1.1502179
                     125                       1.2145427
                     130                       1.2849916
                     135                       1.3597149
                     140                       1.4368204
                     145                       1.5144309
                     150                       1.5907382
                     155                       1.6640526
                     160                       1.7328455
                     165                       1.7957867
                     170                       1.8517735
                     175                       1.8999534
                     180                        1.939732

