        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.826893
                    -175                       1.8147491
                    -170                       1.7786786
                    -165                       1.7192509
                    -160                       1.6375976
                    -155                       1.5354129
                    -150                       1.4149508
                    -145                       1.2790183
                    -140                       1.1309596
                    -135                      0.97462905
                    -130                      0.81434368
                    -125                      0.65480889
                    -120                      0.50100722
                    -115                      0.35804329
                    -110                      0.23094165
                    -105                      0.12440216
                    -100                     0.042527794
                     -95                    -0.011448682
                     -90                    -0.035404568
                     -85                     -0.02849461
                     -80                    0.0087697632
                     -75                      0.07456811
                     -70                      0.16591454
                     -65                      0.27888363
                     -60                      0.40888223
                     -55                      0.55093065
                     -50                       0.6999233
                     -45                      0.85084959
                     -40                      0.99896715
                     -35                       1.1399277
                     -30                       1.2698624
                     -25                       1.3854341
                     -20                       1.4838666
                     -15                       1.5629568
                     -10                       1.6210762
                      -5                       1.6571655
                       0                        1.670724
                       5                       1.6618791
                      10                       1.6310987
                      15                        1.579494
                      20                       1.5086382
                      25                       1.4205672
                      30                       1.3177497
                      35                       1.2030536
                      40                       1.0797041
                      45                       0.9512335
                      50                      0.82141936
                      55                      0.69420654
                      60                      0.57361141
                      65                       0.4636055
                      70                        0.367979
                      75                      0.29018798
                      80                      0.23319342
                      85                      0.19930471
                      90                      0.19004307
                      95                      0.20604317
                     100                      0.24699564
                     105                      0.31166005
                     110                      0.39792594
                     115                      0.50292535
                     120                      0.62318104
                     125                      0.75477425
                     130                      0.89351625
                     135                        1.035111
                     140                       1.1753008
                     145                       1.3099896
                     150                       1.4353452
                     155                       1.5478792
                     160                       1.6445095
                     165                       1.7226076
                     170                       1.7800338
                     175                       1.8151631
                     180                        1.826893

