        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3850135
                    -175                        2.474299
                    -170                       2.4872283
                    -165                        2.424498
                    -160                       2.2869239
                    -155                       2.0754755
                    -150                       1.7913315
                    -145                       1.4359877
                    -140                       1.0114636
                    -135                      0.52068382
                    -130                    -0.031847054
                    -125                      -0.6389015
                    -120                      -1.2886881
                    -115                      -1.9621046
                    -110                      -2.6291691
                    -105                      -3.2456643
                    -100                       -3.752965
                     -95                      -4.0859381
                     -90                      -4.1916434
                     -85                      -4.0515718
                     -80                      -3.6908382
                     -75                      -3.1659981
                     -70                      -2.5423469
                     -65                      -1.8767338
                     -60                      -1.2112126
                     -55                     -0.57398955
                     -50                     0.017055348
                     -45                      0.55089134
                     -40                       1.0207338
                     -35                       1.4223226
                     -30                       1.7528607
                     -25                       2.0103893
                     -20                       2.1934349
                     -15                       2.3008165
                     -10                       2.3315432
                      -5                       2.2847578
                       0                       2.1596981
                       5                       1.9558143
                      10                       1.6721189
                      15                       1.3079601
                      20                      0.86236008
                      25                       0.3339798
                      30                     -0.27910953
                      35                     -0.97973345
                      40                      -1.7720147
                      45                      -2.6618723
                      50                      -3.6575867
                      55                      -4.7702798
                      60                      -6.0137959
                      65                      -7.4023881
                      70                      -8.9413962
                      75                      -10.597216
                      80                      -12.216136
                      85                      -13.388238
                      90                      -13.535787
                      95                       -12.56527
                     100                      -11.008261
                     105                      -9.3437005
                     110                      -7.7739751
                     115                      -6.3510159
                     120                      -5.0745364
                     125                      -3.9308898
                     130                      -2.9055778
                     135                      -1.9866077
                     140                       -1.164929
                     145                      -0.4340315
                     150                      0.21062043
                     155                      0.77211019
                     160                        1.252498
                     165                       1.6531555
                     170                       1.9750201
                     175                       2.2187818
                     180                       2.3850135

