        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3128557
                    -175                       2.3957805
                    -170                       2.4417139
                    -165                       2.4520589
                    -160                       2.4285951
                    -155                       2.3735101
                    -150                         2.28944
                    -145                       2.1795189
                    -140                       2.0474317
                    -135                       1.8974646
                    -130                       1.7345414
                    -125                       1.5642313
                    -120                       1.3927064
                    -115                       1.2266243
                    -110                       1.0729137
                    -105                      0.93844754
                    -100                      0.82961103
                     -95                      0.75180088
                     -90                      0.70892456
                     -85                      0.70299242
                     -80                      0.73388187
                     -75                      0.79934145
                     -70                      0.89522827
                     -65                       1.0159223
                     -60                       1.1548342
                     -55                       1.3049139
                     -50                       1.4590903
                     -45                       1.6106048
                     -40                       1.7532314
                     -35                       1.8813963
                     -30                       1.9902221
                     -25                       2.0755193
                     -20                       2.1337476
                     -15                       2.1619623
                     -10                       2.1577577
                      -5                       2.1192142
                       0                       2.0448537
                       5                        1.933644
                      10                       1.7848249
                      15                       1.5981542
                      20                       1.3737591
                      25                       1.1122374
                      30                       0.8147541
                      35                      0.48319602
                      40                      0.12040036
                      45                     -0.26952132
                      50                     -0.68074765
                      55                      -1.1052016
                      60                      -1.5319377
                      65                      -1.9465901
                      70                      -2.3311411
                      75                      -2.6644194
                      80                      -2.9237853
                      85                       -3.088217
                      90                      -3.1423261
                      95                       -3.080015
                     100                      -2.9060782
                     105                      -2.6349853
                     110                      -2.2874381
                     115                      -1.8862966
                     120                      -1.4532952
                     125                      -1.0071448
                     130                     -0.56288099
                     135                     -0.13201462
                     140                      0.27694368
                     145                      0.65786675
                     150                       1.0064469
                     155                       1.3197384
                     160                       1.5958106
                     165                       1.8334994
                     170                       2.0322349
                     175                        2.191927
                     180                       2.3128557

