        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4927178
                    -175                       1.5058706
                    -170                       1.4864104
                    -165                       1.4355412
                    -160                       1.3550857
                    -155                       1.2474798
                    -150                       1.1157569
                    -145                      0.96352957
                    -140                      0.79496716
                    -135                      0.61476409
                    -130                      0.42809395
                    -125                      0.24054184
                    -120                     0.058005668
                    -115                     -0.11344343
                    -110                     -0.26774987
                    -105                     -0.39911516
                    -100                     -0.50228629
                     -95                     -0.57287255
                     -90                     -0.60765812
                     -85                      -0.6048663
                     -80                     -0.56433536
                     -75                     -0.48757361
                     -70                     -0.37766281
                     -65                     -0.23904815
                     -60                    -0.077233974
                     -55                      0.10156554
                     -50                      0.29077571
                     -45                      0.48377554
                     -40                      0.67415619
                     -35                      0.85591689
                     -30                       1.0236019
                     -25                        1.172388
                     -20                       1.2981337
                     -15                       1.3974019
                     -10                       1.4674645
                      -5                       1.5062972
                       0                        1.512563
                       5                       1.4856437
                      10                       1.4255506
                      15                       1.3329611
                      20                        1.209231
                      25                       1.0563886
                      30                      0.87714853
                      35                      0.67493312
                      40                      0.45390001
                      45                         0.21897
                      50                    -0.024153517
                      55                      -0.2689896
                      60                     -0.50833215
                      65                     -0.73437887
                      70                     -0.93896828
                      75                      -1.1139484
                      80                      -1.2516791
                      85                      -1.3456339
                      90                      -1.3910239
                      95                      -1.3853089
                     100                      -1.3285478
                     105                      -1.2233962
                     110                      -1.0748404
                     115                     -0.88968772
                     120                     -0.67593543
                     125                     -0.44213606
                     130                     -0.19685023
                     135                     0.051767459
                     140                      0.29624309
                     145                      0.52993856
                     150                      0.74711775
                     155                      0.94295451
                     160                       1.1135076
                     165                       1.2556805
                     170                       1.3671773
                     175                       1.4464614
                     180                       1.4927178

