        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1337348
                    -175                       2.1273439
                    -170                       2.1023875
                    -165                       2.0589992
                    -160                       1.9977972
                    -155                        1.919887
                    -150                       1.8268758
                    -145                       1.7208798
                    -140                       1.6045183
                    -135                        1.480891
                    -130                        1.353532
                    -125                        1.226333
                    -120                       1.1034311
                    -115                      0.98905661
                    -110                      0.88734318
                    -105                      0.80210799
                    -100                      0.73661965
                     -95                      0.69337746
                     -90                      0.67393037
                     -85                      0.67876126
                     -80                      0.70726011
                     -75                      0.75777506
                     -70                      0.82775484
                     -65                      0.91394152
                     -60                       1.0125946
                     -55                       1.1197172
                     -50                       1.2312636
                     -45                       1.3433128
                     -40                       1.4522046
                     -35                       1.5546372
                     -30                       1.6477311
                     -25                       1.7290669
                     -20                       1.7967022
                     -15                       1.8491735
                     -10                       1.8854898
                      -5                       1.9051178
                       0                        1.907993
                       5                       1.8944054
                      10                       1.8650602
                      15                       1.8210773
                      20                       1.7638976
                      25                       1.6952799
                      30                       1.6172699
                      35                       1.5321641
                      40                       1.4424693
                      45                       1.3508531
                      50                       1.2600874
                      55                       1.1729813
                      60                       1.0923042
                      65                       1.0207002
                      70                      0.96059652
                      75                      0.91411074
                      80                      0.88296174
                      85                      0.86839283
                      90                      0.87111434
                      95                      0.89126434
                     100                      0.92840658
                     105                      0.98154906
                     110                       1.0491908
                     115                       1.1293891
                     120                       1.2198405
                     125                       1.3179699
                     130                       1.4210199
                     135                       1.5261365
                     140                       1.6304483
                     145                       1.7311361
                     150                       1.8254948
                     155                       1.9109864
                     160                       1.9852866
                     165                       2.0463259
                     170                       2.0923264
                     175                       2.1218364
                     180                       2.1337348

