        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2869125
                    -175                       2.2372409
                    -170                       2.1491623
                    -165                        2.023836
                    -160                       1.8631815
                    -155                       1.6698525
                    -150                       1.4472557
                    -145                        1.199574
                    -140                      0.93178942
                    -135                       0.6497015
                    -130                      0.35992901
                    -125                      0.06988204
                    -120                      -0.2123172
                    -115                     -0.47799029
                    -110                     -0.71816198
                    -105                     -0.92394327
                    -100                      -1.0870392
                     -95                      -1.2003498
                     -90                      -1.2585932
                     -85                      -1.2588442
                     -80                      -1.2008814
                     -75                      -1.0872477
                     -70                     -0.92301806
                     -65                     -0.71531595
                     -60                     -0.47268493
                     -55                     -0.20443124
                     -50                     0.079966732
                     -45                      0.37132591
                     -40                      0.66108696
                     -35                      0.94151594
                     -30                       1.2058061
                     -25                       1.4481095
                     -20                       1.6635253
                     -15                       1.8480648
                     -10                       1.9986064
                      -5                        2.112851
                       0                       2.1892821
                       5                       2.2271148
                      10                       2.2263519
                      15                       2.1876489
                      20                       2.1123945
                      25                       2.0026965
                      30                        1.861399
                      35                       1.6921094
                      40                       1.4992297
                      45                       1.2879876
                      50                       1.0644569
                      55                       0.8355474
                      60                      0.60894351
                      65                      0.39295749
                      70                      0.19626736
                      75                     0.027515068
                      80                     -0.10523441
                      85                     -0.19513325
                      90                     -0.23720196
                      95                     -0.22888143
                     100                     -0.17033711
                     105                    -0.064469558
                     110                     0.083395884
                     115                      0.26605697
                     120                       0.4751001
                     125                      0.70155974
                     130                      0.93648077
                     135                       1.1713394
                     140                       1.3983194
                     145                        1.610466
                     150                       1.8017497
                     155                       1.9670725
                     160                        2.102241
                     165                       2.2039261
                     170                       2.2696204
                     175                       2.2975997
                     180                       2.2869125

