        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1214411
                    -175                       2.1550645
                    -170                       2.0999685
                    -165                       1.9552109
                    -160                       1.7197593
                    -155                       1.3923238
                    -150                      0.97113687
                    -145                      0.45367692
                    -140                     -0.16366756
                    -135                     -0.88597666
                    -130                       -1.720158
                    -125                      -2.6750912
                    -120                      -3.7610086
                    -115                      -4.9865978
                    -110                      -6.3497632
                    -105                      -7.8119259
                    -100                       -9.237394
                     -95                      -10.304679
                     -90                      -10.566448
                     -85                      -9.8768387
                     -80                      -8.5868457
                     -75                       -7.115904
                     -70                      -5.6891925
                     -65                      -4.3862877
                     -60                      -3.2236417
                     -55                      -2.1963674
                     -50                       -1.294387
                     -45                     -0.50791874
                     -40                      0.17098804
                     -35                      0.74829898
                     -30                       1.2282787
                     -25                        1.613873
                     -20                       1.9070722
                     -15                        2.109221
                     -10                       2.2212696
                      -5                       2.2439701
                       0                       2.1780247
                       5                        2.024194
                      10                       1.7833703
                      15                       1.4566064
                      20                       1.0451427
                      25                      0.55040015
                      30                    -0.026028977
                      35                     -0.68237341
                      40                      -1.4166153
                      45                      -2.2262781
                      50                      -3.1079071
                      55                      -4.0559354
                      60                       -5.060376
                      65                      -6.1024121
                      70                       -7.146691
                      75                      -8.1300399
                      80                      -8.9513766
                      85                      -9.4793807
                      90                      -9.5996292
                      95                      -9.2843845
                     100                      -8.6128679
                     105                      -7.7160591
                     110                      -6.7121318
                     115                      -5.6814299
                     120                      -4.6708908
                     125                      -3.7059337
                     130                      -2.8000203
                     135                      -1.9605023
                     140                      -1.1917878
                     145                     -0.49693308
                     150                      0.12161066
                     155                      0.66168025
                     160                       1.1212916
                     165                        1.498622
                     170                       1.7920244
                     175                       2.0000426
                     180                       2.1214411

