        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.060983
                    -175                       2.0598562
                    -170                       1.9743888
                    -165                       1.8051778
                    -160                       1.5529914
                    -155                       1.2187554
                    -150                      0.80354068
                    -145                      0.30857601
                    -140                      -0.2646671
                    -135                      -0.9142348
                    -130                      -1.6371446
                    -125                      -2.4282608
                    -120                      -3.2781288
                    -115                      -4.1690582
                    -110                       -5.068672
                    -105                      -5.9210879
                    -100                      -6.6398505
                     -95                       -7.114821
                     -90                      -7.2479156
                     -85                      -7.0067356
                     -80                      -6.4463103
                     -75                      -5.6733187
                     -70                      -4.7935641
                     -65                       -3.884872
                     -60                      -2.9957309
                     -55                      -2.1536659
                     -50                      -1.3735695
                     -45                     -0.66339926
                     -40                    -0.027531954
                     -35                      0.53141495
                     -30                       1.0116523
                     -25                       1.4117761
                     -20                       1.7305802
                     -15                       1.9669959
                     -10                        2.120089
                      -5                       2.1890741
                       0                       2.1733257
                       5                       2.0723525
                      10                       1.8858388
                      15                       1.6135007
                      20                       1.2550326
                      25                      0.80996658
                      30                      0.27749203
                      35                     -0.34377133
                      40                      -1.0560424
                      45                      -1.8626632
                      50                      -2.7683193
                      55                      -3.7789848
                      60                      -4.9010421
                      65                       -6.138186
                      70                      -7.4826751
                      75                      -8.8932247
                      80                      -10.247624
                      85                      -11.279996
                      90                      -11.624763
                      95                      -11.119913
                     100                      -10.002519
                     105                      -8.6334754
                     110                      -7.2440487
                     115                      -5.9332439
                     120                      -4.7319729
                     125                      -3.6441655
                     130                      -2.6650403
                     135                      -1.7881606
                     140                      -1.0078496
                     145                     -0.31980634
                     150                      0.27893884
                     155                      0.79027879
                     160                       1.2153226
                     165                       1.5546627
                     170                       1.8085974
                     175                       1.9773037
                     180                        2.060983

