        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0675399
                    -175                       2.1214096
                    -170                       2.1534895
                    -165                       2.1648722
                    -160                       2.1570794
                    -155                       2.1320434
                    -150                       2.0920844
                    -145                       2.0398766
                    -140                       1.9784039
                    -135                       1.9108983
                    -130                       1.8407603
                    -125                         1.77146
                    -120                        1.706418
                    -115                       1.6488712
                    -110                       1.6017306
                    -105                       1.5674391
                    -100                        1.547844
                     -95                       1.5440965
                     -90                       1.5565881
                     -85                       1.5849353
                     -80                       1.6279991
                     -75                       1.6839683
                     -70                       1.7504566
                     -65                       1.8246304
                     -60                        1.903343
                     -55                       1.9832668
                     -50                       2.0610149
                     -45                       2.1332473
                     -40                       2.1967591
                     -35                       2.2485511
                     -30                       2.2858855
                     -25                       2.3063286
                     -20                       2.3077837
                     -15                       2.2885182
                     -10                       2.2471857
                      -5                       2.1828473
                       0                       2.0949939
                       5                       1.9836258
                      10                       1.8490223
                      15                        1.692217
                      20                       1.5147067
                      25                       1.3185874
                      30                       1.1066018
                      35                      0.88218538
                      40                      0.64950377
                      45                      0.41346904
                      50                       0.1797173
                      55                     -0.04547351
                      60                      -0.2553492
                      65                     -0.44294685
                      70                     -0.60146992
                      75                     -0.72475247
                      80                     -0.80776383
                      85                     -0.84707707
                      90                     -0.84120389
                      95                     -0.79077603
                     100                     -0.69841072
                     105                     -0.56844874
                     110                     -0.40650955
                     115                     -0.21899727
                     120                    -0.012630667
                     125                      0.20594807
                     130                      0.43046121
                     135                      0.65518118
                     140                      0.87503085
                     145                        1.085621
                     150                       1.2832466
                     155                       1.4648609
                     160                       1.6280384
                     165                       1.7709371
                     170                       1.8922632
                     175                       1.9912408
                     180                       2.0675399

