        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9396284
                    -175                       1.9903895
                    -170                       2.0323482
                    -165                       2.0642233
                    -160                       2.0850669
                    -155                       2.0943575
                    -150                       2.0920541
                    -145                       2.0786248
                    -140                       2.0550483
                    -135                        2.022788
                    -130                       1.9837372
                    -125                       1.9401375
                    -120                       1.8944711
                    -115                       1.8493301
                    -110                       1.8072685
                    -105                       1.7706462
                    -100                       1.7414746
                     -95                        1.721279
                     -90                       1.7109904
                     -85                       1.7108788
                     -80                       1.7205368
                     -75                       1.7389116
                     -70                       1.7643892
                     -65                       1.7949125
                     -60                       1.8281257
                     -55                       1.8615299
                     -50                       1.8926371
                     -45                       1.9191125
                     -40                       1.9388978
                     -35                       1.9503112
                     -30                         1.95212
                     -25                       1.9435868
                     -20                       1.9244862
                     -15                        1.895094
                     -10                       1.8561487
                      -5                       1.8087874
                       0                       1.7544817
                       5                        1.694879
                      10                       1.6316982
                      15                       1.5667266
                      20                       1.5016135
                      25                       1.4378297
                      30                       1.3766188
                      35                       1.3189794
                      40                       1.2656732
                      45                       1.2172554
                      50                       1.1741167
                      55                       1.1365292
                      60                       1.1046881
                      65                       1.0787431
                      70                       1.0588181
                      75                       1.0450185
                      80                       1.0374293
                      85                       1.0361083
                      90                       1.0410774
                      95                       1.0523143
                     100                       1.0697508
                     105                        1.093276
                     110                       1.1227414
                     115                       1.1579677
                     120                       1.1987497
                     125                       1.2448542
                     130                       1.2960088
                     135                       1.3518798
                     140                       1.4120396
                     145                       1.4759277
                     150                       1.5428106
                     155                       1.6117485
                     160                       1.6815778
                     165                       1.7509149
                     170                       1.8181872
                     175                       1.8816906
                     180                       1.9396284

