        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2884902
                    -175                       1.2090331
                    -170                       1.0721152
                    -165                      0.87677635
                    -160                      0.62215713
                    -155                       0.3075092
                    -150                    -0.067773549
                    -145                     -0.50405846
                    -140                      -1.0012627
                    -135                      -1.5584432
                    -130                      -2.1730488
                    -125                      -2.8396177
                    -120                       -3.547614
                    -115                      -4.2780782
                    -110                      -4.9990793
                    -105                      -5.6611697
                    -100                      -6.1967649
                     -95                      -6.5303041
                     -90                      -6.6028983
                     -85                      -6.4002263
                     -80                      -5.9603706
                     -75                      -5.3537847
                     -70                      -4.6543262
                     -65                      -3.9212663
                     -60                      -3.1951636
                     -55                      -2.5010662
                     -50                      -1.8533451
                     -45                      -1.2597183
                     -40                     -0.72400466
                     -35                     -0.24783572
                     -30                      0.16833831
                     -25                       0.5246832
                     -20                      0.82167864
                     -15                       1.0599697
                     -10                       1.2403061
                      -5                       1.3635305
                       0                       1.4305887
                       5                       1.4425323
                      10                       1.4007414
                      15                        1.306684
                      20                       1.1621907
                      25                      0.96949195
                      30                       0.7313389
                      35                      0.45116683
                      40                      0.13331685
                      45                     -0.21667017
                      50                      -0.5916796
                      55                     -0.98258068
                      60                      -1.3777676
                      65                      -1.7628074
                      70                       -2.120416
                      75                       -2.431078
                      80                      -2.6746179
                      85                      -2.8328031
                      90                      -2.8925474
                      95                      -2.8486828
                     100                      -2.7052227
                     105                      -2.4744114
                     110                      -2.1741027
                     115                      -1.8245422
                     120                       -1.445628
                     125                       -1.055177
                     130                     -0.66817775
                     135                     -0.29673849
                     140                     0.049592582
                     145                      0.36337305
                     150                      0.63881457
                     155                      0.87139436
                     160                       1.0575463
                     165                        1.194426
                     170                       1.2797357
                     175                       1.3115954
                     180                       1.2884902

