        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8993189
                    -175                       1.8936694
                    -170                         1.82984
                    -165                        1.707104
                    -160                       1.5253801
                    -155                       1.2852576
                    -150                      0.98806763
                    -145                      0.63602816
                    -140                       0.2324988
                    -135                     -0.21760366
                    -130                     -0.70716657
                    -125                      -1.2259608
                    -120                      -1.7594272
                    -115                      -2.2873049
                    -110                      -2.7825583
                    -105                      -3.2115583
                    -100                      -3.5368982
                     -95                      -3.7238138
                     -90                      -3.7491292
                     -85                      -3.6087472
                     -80                      -3.3191177
                     -75                      -2.9116247
                     -70                      -2.4236226
                     -65                       -1.890743
                     -60                      -1.3427279
                     -55                     -0.80240054
                     -50                      -0.2864001
                     -45                      0.19348138
                     -40                      0.62899208
                     -35                       1.0143797
                     -30                       1.3456468
                     -25                       1.6200549
                     -20                       1.8358127
                     -15                       1.9918936
                     -10                       2.0879405
                      -5                       2.1242269
                       0                       2.1016564
                       5                       2.0217675
                      10                       1.8868425
                      15                        1.699867
                      20                       1.4646473
                      25                       1.1858669
                      30                      0.86915928
                      35                      0.52117953
                      40                       0.1496671
                      45                     -0.23651533
                      50                     -0.62738849
                      55                      -1.0119393
                      60                      -1.3783178
                      65                      -1.7141877
                      70                      -2.0072583
                      75                      -2.2459966
                      80                      -2.4204666
                      85                      -2.5231878
                      90                      -2.5498534
                      95                      -2.4997724
                     100                      -2.3758902
                     105                      -2.1844412
                     110                       -1.934284
                     115                       -1.636084
                     120                      -1.3014941
                     125                     -0.94244468
                     130                     -0.57059662
                     135                     -0.19696624
                     140                      0.16830286
                     145                      0.51605519
                     150                      0.83816133
                     155                       1.1275072
                     160                       1.3779561
                     165                       1.5842966
                     170                       1.7421864
                     175                       1.8480966
                     180                       1.8993189

