        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3722029
                    -175                       2.4401539
                    -170                       2.4907842
                    -165                        2.524708
                    -160                       2.5428856
                    -155                       2.5465958
                    -150                       2.5374027
                    -145                       2.5171183
                    -140                       2.4877584
                    -135                       2.4514923
                    -130                       2.4105854
                    -125                       2.3673354
                    -120                       2.3240022
                    -115                        2.282735
                    -110                       2.2454971
                    -105                       2.2139928
                    -100                       2.1896011
                     -95                        2.173319
                     -90                       2.1657192
                     -85                        2.166927
                     -80                       2.1766095
                     -75                       2.1939972
                     -70                       2.2179136
                     -65                       2.2468261
                     -60                       2.2789083
                     -55                       2.3121112
                     -50                       2.3442386
                     -45                       2.3730231
                     -40                       2.3961997
                     -35                        2.411574
                     -30                       2.4170851
                     -25                       2.4108606
                     -20                       2.3912652
                     -15                       2.3569432
                     -10                       2.3068545
                      -5                       2.2403063
                       0                       2.1569811
                       5                         2.05695
                      10                       1.9407084
                      15                        1.809217
                      20                       1.6638769
                      25                        1.506559
                      30                       1.3396123
                      35                       1.1658612
                      40                      0.98859137
                      45                       0.8115154
                      50                      0.63871321
                      55                      0.47453976
                      60                      0.32349453
                      65                      0.19005092
                      70                     0.078449254
                      75                   -0.0075346266
                      80                    -0.064824999
                      85                    -0.091259029
                      90                    -0.085741729
                      95                    -0.048353288
                     100                     0.019689201
                     105                      0.11610561
                     110                      0.23772589
                     115                      0.38070623
                     120                      0.54076416
                     125                      0.71340634
                     130                      0.89412982
                     135                       1.0785862
                     140                        1.262706
                     145                       1.4427854
                     150                       1.6155417
                     155                       1.7781447
                     160                       1.9282292
                     165                       2.0638962
                     170                       2.1837054
                     175                        2.286663
                     180                       2.3722029

