        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9973213
                    -175                        2.032519
                    -170                       2.0052253
                    -165                       1.9152612
                    -160                       1.7631097
                    -155                        1.549954
                    -150                       1.2777624
                    -145                      0.94944343
                    -140                      0.56910641
                    -135                      0.14246928
                    -130                      -0.3225348
                    -125                     -0.81491575
                    -120                      -1.3195693
                    -115                      -1.8161726
                    -110                      -2.2784873
                    -105                      -2.6749223
                    -100                       -2.971447
                     -95                      -3.1374273
                     -90                      -3.1531972
                     -85                      -3.0160357
                     -80                      -2.7410581
                     -75                      -2.3564292
                     -70                      -1.8958516
                     -65                      -1.3920035
                     -60                     -0.87278496
                     -55                     -0.36018851
                     -50                      0.12926032
                     -45                      0.58344914
                     -40                      0.99357682
                     -35                       1.3532395
                     -30                       1.6577558
                     -25                       1.9037047
                     -20                        2.088627
                     -15                       2.2108443
                     -10                       2.2693589
                      -5                       2.2638085
                       0                        2.194457
                       5                       2.0621958
                      10                       1.8686366
                      15                       1.6160938
                      20                       1.3076997
                      25                      0.94749433
                      30                      0.54055085
                      35                     0.093137467
                      40                     -0.38708119
                      45                     -0.89080402
                      50                      -1.4068311
                      55                      -1.9218229
                      60                      -2.4201695
                      65                      -2.8841156
                      70                      -3.2943373
                      75                      -3.6311586
                      80                      -3.8764643
                      85                      -4.0160758
                      90                       -4.042003
                      95                      -3.9538411
                     100                      -3.7587089
                     105                      -3.4698466
                     110                      -3.1043722
                     115                      -2.6809769
                     120                       -2.218102
                     125                      -1.7327977
                     130                      -1.2401904
                     135                     -0.75336827
                     140                     -0.28349853
                     145                      0.15996045
                     150                      0.56903197
                     155                      0.93701687
                     160                       1.2583255
                     165                       1.5283455
                     170                       1.7433406
                     175                       1.9003731
                     180                       1.9973213

