        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0821496
                    -175                       2.0788688
                    -170                       2.0453123
                    -165                       1.9813756
                    -160                       1.8877214
                    -155                        1.765727
                    -150                         1.61751
                    -145                       1.4459586
                    -140                       1.2547658
                    -135                       1.0484612
                    -130                      0.83243096
                    -125                      0.61290861
                    -120                      0.39691416
                    -115                      0.19211165
                    -110                    0.0065551702
                    -105                     -0.15169821
                    -100                     -0.27510709
                     -95                     -0.35725684
                     -90                      -0.3934806
                     -85                     -0.38137521
                     -80                     -0.32109849
                     -75                     -0.21537096
                     -70                    -0.069181073
                     -65                      0.11073605
                     -60                      0.31653285
                     -55                       0.5398788
                     -50                      0.77249825
                     -45                       1.0065734
                     -40                       1.2350084
                     -35                       1.4515742
                     -30                       1.6509662
                     -25                       1.8288036
                     -20                       1.9815969
                     -15                       2.1066987
                     -10                       2.2022529
                      -5                       2.2671438
                       0                       2.3009635
                       5                       2.3039462
                      10                       2.2769315
                      15                       2.2213941
                      20                       2.1393558
                      25                       2.0333724
                      30                       1.9064994
                      35                       1.7622533
                      40                       1.6045635
                      45                       1.4377133
                      50                       1.2662688
                      55                       1.0949914
                      60                      0.92873421
                      65                      0.77232145
                      70                      0.63041162
                      75                      0.50734726
                      80                      0.40699636
                      85                      0.33259305
                      90                       0.2865898
                      95                      0.27051907
                     100                      0.28491043
                     105                      0.32923225
                     110                      0.40189583
                     115                      0.50031355
                     120                      0.62100945
                     125                      0.75977301
                     130                      0.91184235
                     135                       1.0721013
                     140                        1.235275
                     145                       1.3961125
                     150                        1.549546
                     155                       1.6908251
                     160                        1.815622
                     165                       1.9201124
                     170                       2.0010337
                     175                       2.0557261
                     180                       2.0821496

