        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3276724
                    -175                       2.4192361
                    -170                       2.4842539
                    -165                       2.5238607
                    -160                       2.5395859
                    -155                       2.5333387
                    -150                       2.5073935
                    -145                       2.4643709
                    -140                       2.4072112
                    -135                       2.3391378
                    -130                       2.2636045
                    -125                       2.1842256
                    -120                       2.1046833
                    -115                       2.0286149
                    -110                       1.9594786
                    -105                       1.9004062
                    -100                       1.8540508
                     -95                       1.8224439
                     -90                       1.8068762
                     -85                        1.807819
                     -80                       1.8248873
                     -75                       1.8568667
                     -70                       1.9017848
                     -65                       1.9570245
                     -60                       2.0194672
                     -55                       2.0856465
                     -50                       2.1519014
                     -45                       2.2145171
                     -40                       2.2698455
                     -35                       2.3144045
                     -30                       2.3449545
                     -25                       2.3585548
                     -20                       2.3526048
                     -15                       2.3248727
                     -10                       2.2735153
                      -5                       2.1970953
                       0                       2.0945965
                       5                       1.9655004
                      10                       1.8095375
                      15                       1.6271914
                      20                       1.4193921
                      25                        1.187678
                      30                      0.93427743
                      35                      0.66221212
                      40                      0.37541821
                      45                     0.078878439
                      50                     -0.22125328
                      55                     -0.51756733
                      60                     -0.80140461
                      65                      -1.0630207
                      70                        -1.29198
                      75                      -1.4778285
                      80                      -1.6110311
                      85                      -1.6840571
                      90                      -1.6923869
                      95                      -1.6352104
                     100                      -1.5155271
                     105                      -1.3397112
                     110                      -1.1166102
                     115                     -0.85645826
                     120                     -0.56985168
                     125                     -0.26695124
                     130                     0.043031551
                     135                      0.35209143
                     140                      0.65349535
                     145                      0.94172917
                     150                        1.212384
                     155                       1.4620222
                     160                       1.6880477
                     165                       1.8885919
                     170                       2.0624199
                     175                       2.2088567
                     180                       2.3276724

