        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3667762
                    -175                       2.4434807
                    -170                       2.4455337
                    -165                       2.3737865
                    -160                       2.2296916
                    -155                       2.0153399
                    -150                       1.7335366
                    -145                       1.3879398
                    -140                      0.98329565
                    -135                      0.52581991
                    -130                     0.023783642
                    -125                     -0.51163696
                    -120                      -1.0652275
                    -115                      -1.6164274
                    -110                      -2.1382407
                    -105                      -2.5972303
                    -100                      -2.9559003
                     -95                      -3.1785333
                     -90                      -3.2397833
                     -85                       -3.132502
                     -80                      -2.8701933
                     -75                      -2.4824221
                     -70                      -2.0062247
                     -65                      -1.4781583
                     -60                     -0.92962641
                     -55                     -0.38542142
                     -50                      0.13579148
                     -45                      0.62024544
                     -40                       1.0577953
                     -35                        1.440874
                     -30                       1.7637346
                     -25                       2.0219398
                     -20                       2.2120363
                     -15                       2.3313577
                     -10                       2.3779131
                      -5                        2.350329
                       0                       2.2478246
                       5                       2.0701729
                      10                       1.8178437
                      15                       1.4918384
                      20                       1.0938407
                      25                      0.62624756
                      30                     0.092262652
                      35                     -0.50394753
                      40                      -1.1569952
                      45                      -1.8598467
                      50                      -2.6031416
                      55                      -3.3741374
                      60                      -4.1551719
                      65                      -4.9216513
                      70                      -5.6399529
                      75                      -6.2664444
                      80                      -6.7499278
                      85                      -7.0400157
                      90                      -7.1010431
                      95                      -6.9251728
                     100                      -6.5355555
                     105                      -5.9770906
                     110                        -5.30177
                     115                      -4.5572582
                     120                      -3.7818316
                     125                      -3.0040592
                     130                      -2.2445815
                     135                      -1.5182497
                     140                      -0.8359042
                     145                     -0.20564876
                     150                      0.36630909
                     155                      0.87512774
                     160                       1.3170076
                     165                        1.688997
                     170                       1.9888777
                     175                       2.2150966
                     180                       2.3667762

