        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3681907
                    -175                       1.2613037
                    -170                       1.1258589
                    -165                      0.96201658
                    -160                      0.77049872
                    -155                      0.55267321
                    -150                      0.31066327
                    -145                     0.047483362
                    -140                     -0.23280077
                    -135                     -0.52489854
                    -130                     -0.82213193
                    -125                      -1.1163283
                    -120                      -1.3978375
                    -115                      -1.6557641
                    -110                       -1.878505
                    -105                      -2.0546436
                    -100                      -2.1741497
                     -95                       -2.229692
                     -90                       -2.217744
                     -85                      -2.1391512
                     -80                      -1.9989668
                     -75                      -1.8056329
                     -70                      -1.5697361
                     -65                      -1.3027239
                     -60                       -1.015832
                     -55                     -0.71935482
                     -50                     -0.42225617
                     -45                     -0.13204627
                     -40                      0.14517042
                     -35                      0.40455845
                     -30                      0.64238338
                     -25                      0.85584746
                     -20                       1.0429463
                     -15                       1.2023526
                     -10                       1.3333276
                      -5                        1.435656
                       0                       1.5096018
                       5                        1.555795
                      10                       1.5755253
                      15                       1.5702981
                      20                       1.5420972
                      25                       1.4933163
                      30                       1.4267488
                      35                       1.3455696
                      40                        1.253303
                      45                       1.1537732
                      50                       1.0510308
                      55                      0.94925337
                      60                      0.85261689
                      65                      0.76514144
                      70                      0.69051749
                      75                      0.63192509
                      80                      0.59186252
                      85                      0.57200339
                      90                      0.57309426
                      95                      0.59494035
                     100                      0.63639131
                     105                      0.69545307
                     110                      0.76941012
                     115                      0.85498428
                     120                      0.94850406
                     125                       1.0460687
                     130                       1.1436952
                     135                       1.2374416
                     140                       1.3235055
                     145                       1.3982974
                     150                       1.4584947
                     155                       1.5010786
                     160                       1.5233597
                     165                       1.5229964
                     170                       1.4980098
                     175                       1.4467978
                     180                       1.3681907

