        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9958125
                    -175                       1.9307098
                    -170                       1.8390297
                    -165                       1.7221501
                    -160                       1.5821291
                    -155                       1.4217081
                    -150                       1.2443065
                    -145                       1.0540017
                    -140                         0.85549
                    -135                      0.65401912
                    -130                      0.45528536
                    -125                      0.26528529
                    -120                     0.090116674
                    -115                    -0.064272056
                    -110                     -0.19237511
                    -105                     -0.28944521
                    -100                     -0.35180041
                     -95                     -0.37708286
                     -90                     -0.36443134
                     -85                     -0.31453675
                     -80                     -0.22958615
                     -75                     -0.11307787
                     -70                      0.03043322
                     -65                      0.19563604
                     -60                       0.3767684
                     -55                      0.56789693
                     -50                      0.76315378
                     -45                      0.95692332
                     -40                       1.1439807
                     -35                       1.3195893
                     -30                       1.4795666
                     -25                        1.620326
                     -20                        1.738905
                     -15                        1.832982
                     -10                       1.9008885
                      -5                       1.9416183
                       0                       1.9548333
                       5                       1.9409608
                      10                       1.9008888
                      15                       1.8363252
                      20                       1.7496017
                      25                        1.643678
                      30                          1.5221
                      35                        1.388937
                      40                       1.2486933
                      45                       1.1061929
                      50                       0.9664331
                      55                      0.83441195
                      60                      0.71493425
                      65                       0.6124072
                      70                       0.5306405
                      75                       0.4726678
                      80                      0.44060595
                      85                       0.4355652
                      90                      0.45761757
                      95                      0.50582515
                     100                      0.57831112
                     105                       0.6723843
                     110                      0.78468077
                     115                      0.91132043
                     120                       1.0480652
                     125                       1.1904699
                     130                       1.3340217
                     135                       1.4742634
                     140                       1.6069022
                     145                       1.7279031
                     150                        1.833568
                     155                       1.9206029
                     160                       1.9861749
                     165                       2.0279596
                     170                       2.0441811
                     175                       2.0336457
                     180                       1.9958125

