        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9711894
                    -175                       1.9560433
                    -170                       1.8824815
                    -165                       1.7497436
                    -160                       1.5577788
                    -155                       1.3072657
                    -150                      0.99967682
                    -145                      0.63741464
                    -140                      0.22405291
                    -135                     -0.23526679
                    -130                     -0.73322454
                    -125                      -1.2594422
                    -120                      -1.7993253
                    -115                      -2.3327572
                    -110                      -2.8330798
                    -105                      -3.2672649
                    -100                      -3.5985848
                     -95                      -3.7927177
                     -90                       -3.826333
                     -85                      -3.6944491
                     -80                      -3.4121686
                     -75                      -3.0095806
                     -70                      -2.5231838
                     -65                      -1.9882916
                     -60                      -1.4347488
                     -55                     -0.88572785
                     -50                     -0.35832245
                     -45                      0.13520214
                     -40                      0.58614657
                     -35                      0.98835653
                     -30                       1.3374858
                     -25                       1.6305027
                     -20                       1.8653789
                     -15                       2.0409076
                     -10                       2.1566073
                      -5                       2.2126828
                       0                       2.2100227
                       5                       2.1501536
                      10                       2.0355246
                      15                       1.8691973
                      20                       1.6551164
                      25                       1.3981062
                      30                       1.1039161
                      35                      0.77925742
                      40                      0.43182097
                      45                     0.070264735
                      50                     -0.29584618
                      55                     -0.65616752
                      60                     -0.99979429
                      65                      -1.3155888
                      70                      -1.5926275
                      75                      -1.8207557
                      80                      -1.9912125
                      85                      -2.0972557
                      90                      -2.1346968
                      95                      -2.1022639
                     100                      -2.0016971
                     105                      -1.8375941
                     110                      -1.6170112
                     115                      -1.3489046
                     120                      -1.0435054
                     125                     -0.71171174
                     130                     -0.36456017
                     135                    -0.012806648
                     140                       0.3333772
                     145                      0.66460407
                     150                      0.97238713
                     155                       1.2491938
                     160                       1.4884562
                     165                        1.684554
                     170                       1.8327809
                     175                       1.9293022
                     180                       1.9711894

