        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.029552
                    -175                       2.0811705
                    -170                       2.0596647
                    -165                       1.9641555
                    -160                       1.7934506
                    -155                        1.545969
                    -150                       1.2196424
                    -145                      0.81180258
                    -140                      0.31907368
                    -135                     -0.26268651
                    -130                      -0.9382971
                    -125                      -1.7127977
                    -120                      -2.5901412
                    -115                       -3.569982
                    -110                      -4.6403756
                    -105                      -5.7625011
                    -100                      -6.8436417
                     -95                      -7.7082541
                     -90                      -8.1217476
                     -85                      -7.9334289
                     -80                      -7.2184502
                     -75                       -6.202852
                     -70                      -5.0924637
                     -65                      -4.0082027
                     -60                      -3.0050607
                     -55                      -2.1025916
                     -50                      -1.3042896
                     -45                     -0.60728019
                     -40                   -0.0066962292
                     -35                      0.50248292
                     -30                      0.92474074
                     -25                       1.2638343
                     -20                       1.5228129
                     -15                       1.7041127
                     -10                       1.8096664
                      -5                       1.8410035
                       0                       1.7993286
                       5                       1.6855856
                      10                        1.500434
                      15                       1.2443113
                      20                      0.91736113
                      25                      0.51938684
                      30                     0.049778498
                      35                     -0.49256528
                      40                       -1.109292
                      45                      -1.8025676
                      50                      -2.5748439
                      55                      -3.4281663
                      60                      -4.3624922
                      65                      -5.3719627
                      70                      -6.4371654
                      75                      -7.5105979
                      80                      -8.4948527
                      85                      -9.2279019
                      90                      -9.5206009
                      95                      -9.2738998
                     100                      -8.5653318
                     105                      -7.5802173
                     110                      -6.4886437
                     115                      -5.3967698
                     120                      -4.3577419
                     125                       -3.393959
                     130                      -2.5127055
                     135                      -1.7146369
                     140                     -0.99791297
                     145                       -0.360078
                     150                       0.2011493
                     155                      0.68759617
                     160                       1.1005843
                     165                       1.4409715
                     170                       1.7092223
                     175                        1.905476
                     180                        2.029552

