        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5017653
                    -175                       1.4504242
                    -170                       1.3743138
                    -165                       1.2740311
                    -160                       1.1508459
                    -155                        1.006705
                    -150                      0.84422785
                    -145                      0.66669317
                    -140                      0.47801433
                    -135                      0.28269851
                    -130                     0.085783433
                    -125                     -0.10725701
                    -120                     -0.29064812
                    -115                     -0.45849924
                    -110                      -0.6050421
                    -105                     -0.72491788
                    -100                      -0.8134951
                     -95                     -0.86718727
                     -90                     -0.88372824
                     -85                     -0.86236314
                     -80                     -0.80390957
                     -75                     -0.71071277
                     -70                     -0.58644421
                     -65                      -0.4358305
                     -60                     -0.26433051
                     -55                    -0.077808604
                     -50                      0.11776289
                     -45                      0.31655219
                     -40                      0.51306097
                     -35                      0.70226472
                     -30                      0.87970865
                     -25                        1.041569
                     -20                        1.184689
                     -15                       1.3065959
                     -10                       1.4055052
                      -5                       1.4803133
                       0                       1.5305814
                       5                       1.5565542
                      10                       1.5589855
                      15                       1.5392514
                      20                       1.4992306
                      25                       1.4412508
                      30                       1.3680207
                      35                       1.2825559
                      40                       1.1881002
                      45                       1.0880455
                      50                      0.98584971
                      55                      0.88495559
                      60                      0.78871012
                      65                       0.7002841
                      70                      0.62259237
                      75                      0.55821473
                      80                      0.50931881
                      85                      0.47758756
                      90                      0.46414938
                      95                      0.46955207
                     100                      0.49368861
                     105                      0.53581497
                     110                      0.59455473
                     115                      0.66793604
                     120                      0.75345148
                     125                      0.84813755
                     130                      0.94866963
                     135                       1.0514674
                     140                       1.1528062
                     145                       1.2489305
                     150                       1.3361642
                     155                       1.4110166
                     160                       1.4702797
                     165                       1.5111166
                     170                       1.5311376
                     175                       1.5284661
                     180                       1.5017653

