        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3271833
                    -175                       2.3369141
                    -170                       2.2781691
                    -165                       2.1493251
                    -160                       1.9490349
                    -155                       1.6761508
                    -150                       1.3296687
                    -145                      0.90871601
                    -140                      0.41263168
                    -135                     -0.15877534
                    -130                     -0.80463072
                    -125                      -1.5217781
                    -120                      -2.3024581
                    -115                      -3.1301547
                    -110                      -3.9728367
                    -105                      -4.7739276
                    -100                      -5.4456496
                     -95                      -5.8777095
                     -90                      -5.9756283
                     -85                      -5.7142329
                     -80                       -5.154871
                     -75                      -4.4058559
                     -70                      -3.5707063
                     -65                      -2.7235703
                     -60                       -1.909369
                     -55                      -1.1525382
                     -50                     -0.46527928
                     -45                      0.14688832
                     -40                      0.68187359
                     -35                       1.1392457
                     -30                       1.5193291
                     -25                       1.8227772
                     -20                        2.050403
                     -15                        2.203147
                     -10                       2.2821159
                      -5                       2.2886581
                       0                       2.2244583
                       5                       2.0918028
                      10                       1.8931601
                      15                       1.6319809
                      20                       1.3124718
                      25                      0.93982868
                      30                      0.52042045
                      35                     0.061996111
                      40                     -0.42609076
                      45                        -0.93266
                      50                      -1.4445274
                      55                      -1.9464459
                      60                      -2.4212778
                      65                      -2.8505363
                      70                      -3.2154187
                      75                       -3.498358
                      80                      -3.6849234
                      85                      -3.7656729
                      90                       -3.737431
                      95                      -3.6035768
                     100                      -3.3732716
                     105                      -3.0599152
                     110                      -2.6793498
                     115                      -2.2482454
                     120                      -1.7829126
                     125                       -1.298575
                     130                     -0.80901721
                     135                     -0.32648312
                     140                      0.13828242
                     145                      0.57592418
                     150                      0.97834434
                     155                       1.3385708
                     160                       1.6506351
                     165                       1.9094623
                     170                       2.1107718
                     175                       2.2509853
                     180                       2.3271833

