        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2868475
                    -175                       1.1853605
                    -170                       1.0550729
                    -165                      0.89607282
                    -160                      0.70900436
                    -155                      0.49514997
                    -150                      0.25653825
                    -145                   -0.0039206062
                    -140                     -0.28227321
                    -135                      -0.5733447
                    -130                     -0.87056654
                    -125                      -1.1658533
                    -120                      -1.4495965
                    -115                      -1.7108678
                    -110                      -1.9379279
                    -105                      -2.1191023
                    -100                      -2.2439876
                     -95                      -2.3048034
                     -90                      -2.2975692
                     -85                      -2.2227556
                     -80                      -2.0851756
                     -75                      -1.8932035
                     -70                       -1.657504
                     -65                      -1.3897062
                     -60                      -1.1012778
                     -55                     -0.80275147
                     -50                     -0.50330725
                     -45                      -0.2106354
                     -40                     0.069018794
                     -35                      0.33071488
                     -30                      0.57064307
                     -25                      0.78595302
                     -20                      0.97460409
                     -15                       1.1352438
                     -10                       1.2671145
                      -5                       1.3699855
                       0                       1.4441059
                       5                       1.4900917
                      10                       1.5092111
                      15                        1.502951
                      20                       1.4732729
                      25                        1.422547
                      30                       1.3535447
                      35                       1.2694229
                      40                       1.1736961
                      45                       1.0701918
                      50                      0.96298253
                      55                      0.85629172
                      60                      0.75437013
                      65                       0.6613442
                      70                      0.58104213
                      75                      0.51680894
                      80                      0.47132682
                      85                      0.44646017
                      90                      0.44313757
                      95                      0.46132918
                     100                      0.50001116
                     105                      0.55727561
                     110                      0.63044811
                     115                      0.71624815
                     120                      0.81096418
                     125                      0.91062553
                     130                       1.0111583
                     135                       1.1085174
                     140                       1.1987915
                     145                       1.2782831
                     150                       1.3435651
                     155                       1.3915207
                     160                         1.41937
                     165                       1.4246876
                     170                       1.4054175
                     175                       1.3598855
                     180                       1.2868475

