        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4776284
                    -175                       1.4357918
                    -170                       1.3677419
                    -165                       1.2738714
                    -160                       1.1552415
                    -155                        1.013591
                    -150                      0.85134097
                    -145                      0.67159559
                    -140                      0.47813575
                    -135                      0.27540185
                    -130                     0.068457629
                    -125                     -0.13707581
                    -120                     -0.33512961
                    -115                      -0.5193546
                    -110                     -0.68335791
                    -105                     -0.82101034
                    -100                      -0.9268114
                     -95                     -0.99627882
                     -90                       -1.026312
                     -85                      -1.0154709
                     -80                     -0.96410831
                     -75                     -0.87436027
                     -70                     -0.74994282
                     -65                      -0.5958433
                     -60                     -0.41793785
                     -55                     -0.22259825
                     -50                    -0.016334475
                     -45                      0.19449937
                     -40                       0.4039266
                     -35                      0.60650153
                     -30                      0.79740672
                     -25                      0.97250804
                     -20                       1.1283799
                     -15                       1.2623112
                     -10                       1.3722976
                      -5                        1.457026
                       0                       1.5158519
                       5                       1.5488185
                      10                       1.5564704
                      15                       1.5399916
                      20                       1.5010809
                      25                       1.4419134
                      30                       1.3650885
                      35                       1.2735715
                      40                       1.1706327
                      45                       1.0597822
                      50                      0.94469926
                      55                      0.82915724
                      60                      0.71693981
                      65                      0.61174916
                      70                      0.51710449
                      75                      0.43623196
                      80                      0.37194954
                      85                      0.32655265
                      90                       0.3017037
                      95                      0.29836849
                     100                      0.31671995
                     105                      0.35614176
                     110                      0.41523583
                     115                      0.49187461
                     120                      0.58328634
                     125                       0.6861654
                     130                      0.79679912
                     135                      0.91120239
                     140                       1.0252526
                     145                       1.1348191
                     150                       1.2358842
                     155                       1.3246513
                     160                       1.3976416
                     165                       1.4517765
                     170                       1.4844477
                     175                       1.4935743
                     180                       1.4776284

