        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.025803
                    -175                       2.0092106
                    -170                       1.9129006
                    -165                       1.7363361
                    -160                       1.4788978
                    -155                       1.1398201
                    -150                        0.718116
                    -145                      0.21251048
                    -140                     -0.37857456
                    -135                      -1.0568958
                    -130                      -1.8239418
                    -125                      -2.6797879
                    -120                      -3.6204941
                    -115                      -4.6326038
                    -110                      -5.6824109
                    -105                      -6.6980284
                    -100                      -7.5497566
                     -95                      -8.0578165
                     -90                      -8.0720941
                     -85                      -7.5865619
                     -80                      -6.7445375
                     -75                      -5.7269653
                     -70                      -4.6674978
                     -65                      -3.6411551
                     -60                       -2.683395
                     -55                       -1.808499
                     -50                      -1.0207584
                     -45                     -0.32024954
                     -40                      0.29442161
                     -35                      0.82490472
                     -30                       1.2726266
                     -25                       1.6386542
                     -20                       1.9237066
                     -15                       2.1282242
                     -10                       2.2524492
                      -5                       2.2964978
                       0                       2.2604119
                       5                       2.1441873
                      10                       1.9477997
                      15                       1.6711197
                      20                       1.3139189
                      25                      0.87577695
                      30                      0.35598878
                      35                      -0.2465299
                      40                     -0.93330413
                      45                      -1.7062499
                      50                      -2.5673451
                      55                      -3.5176586
                      60                      -4.5549754
                      65                      -5.6684651
                      70                      -6.8276103
                      75                       -7.962105
                      80                      -8.9360704
                      85                       -9.547731
                      90                      -9.6157872
                      95                      -9.1235179
                     100                      -8.2342995
                     105                      -7.1543028
                     110                      -6.0303155
                     115                      -4.9405612
                     120                      -3.9196668
                     125                       -2.980257
                     130                      -2.1252437
                     135                      -1.3538243
                     140                     -0.66417307
                     145                    -0.054546764
                     150                      0.47633824
                     155                      0.92924782
                     160                       1.3045008
                     165                       1.6020794
                     170                       1.8217394
                     175                       1.9631021
                     180                        2.025803

