        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2259905
                    -175                       2.2857337
                    -170                       2.2529286
                    -165                       2.1260041
                    -160                        1.903297
                    -155                       1.5827955
                    -150                       1.1618028
                    -145                      0.63649466
                    -140                     0.001325985
                    -135                     -0.75177373
                    -130                      -1.6344976
                    -125                      -2.6636429
                    -120                      -3.8629928
                    -115                      -5.2651556
                    -110                      -6.9108055
                    -105                      -8.8336052
                    -100                      -10.981513
                     -95                      -12.925855
                     -90                      -13.507023
                     -85                      -12.176147
                     -80                      -10.053702
                     -75                      -7.9925162
                     -70                      -6.2000397
                     -65                      -4.6724942
                     -60                      -3.3690858
                     -55                      -2.2520328
                     -50                      -1.2926929
                     -45                     -0.47057939
                     -40                      0.22861997
                     -35                      0.81476427
                     -30                       1.2945667
                     -25                       1.6725561
                     -20                       1.9517835
                     -15                       2.1343467
                     -10                       2.2217844
                      -5                       2.2153767
                       0                        2.116378
                       5                       1.9262214
                      10                       1.6466155
                      15                       1.2797287
                      20                      0.82829753
                      25                      0.29576175
                      30                      -0.3135696
                      35                     -0.99428853
                      40                      -1.7395478
                      45                      -2.5405369
                      50                      -3.3856707
                      55                      -4.2593563
                      60                      -5.1402213
                      65                      -5.9988371
                      70                      -6.7954708
                      75                      -7.4794239
                      80                      -7.9928044
                      85                      -8.2814039
                      90                      -8.3110508
                      95                      -8.0806816
                     100                      -7.6223451
                     105                      -6.9881799
                     110                      -6.2342462
                     115                      -5.4098387
                     120                      -4.5538122
                     125                      -3.6952326
                     130                      -2.8555494
                     135                      -2.0507661
                     140                      -1.2931097
                     145                     -0.59217472
                     150                     0.044334691
                     155                      0.61013059
                     160                       1.1000362
                     165                       1.5097803
                     170                        1.835848
                     175                        2.075359
                     180                       2.2259905

