        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2598048
                    -175                        2.218324
                    -170                       2.1452781
                    -165                       2.0417035
                    -160                        1.909361
                    -155                       1.7507025
                    -150                       1.5688688
                    -145                       1.3676826
                    -140                       1.1516322
                    -135                      0.92583941
                    -130                       0.6960058
                    -125                      0.46832585
                    -120                       0.2493587
                    -115                     0.045848197
                    -110                     -0.13551436
                    -105                     -0.28838338
                    -100                     -0.40709537
                     -95                     -0.48702193
                     -90                     -0.52489985
                     -85                     -0.51909172
                     -80                     -0.46973384
                     -75                     -0.37874465
                     -70                     -0.24968667
                     -65                    -0.087507615
                     -60                      0.10180037
                     -55                      0.31157415
                     -50                      0.53484134
                     -45                      0.76463792
                     -40                      0.99426465
                     -35                       1.2174783
                     -30                       1.4286231
                     -25                       1.6227132
                     -20                       1.7954773
                     -15                        1.943378
                     -10                       2.0636131
                      -5                       2.1541085
                       0                       2.2135073
                       5                       2.2411138
                      10                       2.2370191
                      15                       2.2019118
                      20                       2.1371741
                      25                       2.0448533
                      30                       1.9276567
                      35                       1.7889454
                      40                       1.6327221
                      45                       1.4636082
                      50                       1.2868008
                      55                       1.1079997
                      60                      0.93329264
                      65                      0.76898689
                      70                      0.62137905
                      75                      0.49646439
                      80                      0.39959878
                      85                      0.33514271
                      90                      0.30613324
                      95                      0.31402244
                     100                      0.35855453
                     105                      0.43777255
                     110                       0.5481774
                     115                      0.68500159
                     120                      0.84255289
                     125                       1.0145776
                     130                       1.1946007
                     135                       1.3762153
                     140                       1.5533084
                     145                       1.7202254
                     150                       1.8718789
                     155                       2.0038174
                     160                        2.112262
                     165                       2.1941245
                     170                       2.2470133
                     175                       2.2692329
                     180                       2.2598048

