        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0668754
                    -175                       2.0746519
                    -170                       2.0667194
                    -165                       2.0429674
                    -160                       2.0037132
                    -155                       1.9497344
                    -150                       1.8822862
                    -145                       1.8031054
                    -140                       1.7143995
                    -135                       1.6188168
                    -130                       1.5193919
                    -125                       1.4194643
                    -120                       1.3225663
                    -115                       1.2322812
                    -110                       1.1520732
                    -105                       1.0851018
                    -100                       1.0340314
                     -95                       1.0008582
                     -90                      0.98677252
                     -85                      0.99207692
                     -80                        1.016171
                     -75                       1.0575998
                     -70                       1.1141693
                     -65                        1.183102
                     -60                       1.2612189
                     -55                       1.3451249
                     -50                       1.4313843
                     -45                       1.5166718
                     -40                       1.5978965
                     -35                       1.6722948
                     -30                       1.7374967
                     -25                       1.7915667
                     -20                       1.8330254
                     -15                       1.8608538
                     -10                       1.8744859
                      -5                       1.8737896
                       0                       1.8590594
                       5                       1.8309326
                      10                       1.7903706
                      15                       1.7386865
                      20                       1.6774253
                      25                       1.6083451
                      30                       1.5333748
                      35                       1.4545701
                      40                       1.3740705
                      45                       1.2940551
                      50                       1.2166972
                      55                       1.1441169
                      60                       1.0783312
                      65                       1.0212029
                      70                      0.97438815
                      75                      0.93928633
                      80                      0.91699405
                      85                      0.90826707
                      90                      0.91349388
                      95                      0.93267947
                     100                      0.96544733
                     105                       1.0110543
                     110                       1.0684177
                     115                       1.1361529
                     120                       1.2126173
                     125                       1.2959593
                     130                       1.3841664
                     135                       1.4751136
                     140                        1.566609
                     145                       1.6564377
                     150                       1.7424035
                     155                       1.8223698
                     160                       1.8943015
                     165                       1.9563063
                     170                       2.0066789
                     175                       2.0439447
                     180                       2.0668754

