        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3267754
                    -175                       2.4116688
                    -170                        2.419911
                    -165                       2.3521793
                    -160                       2.2095913
                    -155                       1.9937313
                    -150                       1.7067124
                    -145                       1.3512998
                    -140                      0.93113683
                    -135                      0.45113657
                    -130                    -0.081871185
                    -125                     -0.65812537
                    -120                      -1.2634425
                    -115                      -1.8772414
                    -110                      -2.4704079
                    -105                      -3.0040415
                    -100                      -3.4311587
                     -95                       -3.703796
                     -90                        -3.78568
                     -85                      -3.6652435
                     -80                      -3.3603831
                     -75                      -2.9112182
                     -70                      -2.3664283
                     -65                      -1.7715858
                     -60                       -1.163411
                     -55                     -0.56895353
                     -50                   -0.0071845672
                     -45                       0.5088451
                     -40                      0.97012683
                     -35                       1.3703161
                     -30                       1.7048107
                     -25                       1.9701707
                     -20                       2.1637708
                     -15                       2.2836033
                     -10                        2.328172
                      -5                       2.2964421
                       0                       2.1878191
                       5                       2.0020783
                      10                       1.7396002
                      15                       1.4010705
                      20                      0.98766607
                      25                      0.50104017
                      30                    -0.056632383
                      35                      -0.6825599
                      40                       -1.373144
                      45                       -2.123616
                      50                      -2.9273657
                      55                      -3.7747498
                      60                      -4.6510715
                      65                      -5.5333915
                      70                      -6.3861149
                      75                       -7.156468
                      80                      -7.7737057
                      85                      -8.1590027
                      90                      -8.2502183
                      95                      -8.0307804
                     100                      -7.5386423
                     105                      -6.8464862
                     110                      -6.0319651
                     115                      -5.1588302
                     120                      -4.2723272
                     125                       -3.402218
                     130                      -2.5675352
                     135                      -1.7805376
                     140                      -1.0493903
                     145                     -0.37980778
                     150                      0.22399743
                     155                      0.75878849
                     160                       1.2220241
                     165                       1.6117154
                     170                        1.926357
                     175                       2.1648959
                     180                       2.3267754

