        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7806188
                    -175                       1.7556573
                    -170                       1.6876012
                    -165                        1.576517
                    -160                       1.4231953
                    -155                       1.2291918
                    -150                      0.99689674
                    -145                      0.72963931
                    -140                      0.43183462
                    -135                      0.10917693
                    -130                     -0.23112756
                    -125                      -0.5801149
                    -120                     -0.92686421
                    -115                      -1.2584517
                    -110                      -1.5602133
                    -105                      -1.8164913
                    -100                      -2.0119792
                     -95                      -2.1335949
                     -90                      -2.1725207
                     -85                      -2.1258128
                     -80                      -1.9969805
                     -75                      -1.7953389
                     -70                      -1.5343296
                     -65                      -1.2294744
                     -60                     -0.89652094
                     -55                     -0.55012976
                     -50                     -0.20315761
                     -45                       0.1335829
                     -40                      0.45126442
                     -35                      0.74283926
                     -30                        1.002791
                     -25                       1.2269009
                     -20                       1.4120543
                     -15                       1.5560928
                     -10                       1.6577086
                      -5                       1.7163728
                       0                       1.7322906
                       5                       1.7064675
                      10                       1.6403689
                      15                       1.5363317
                      20                       1.3973286
                      25                       1.2270117
                      30                        1.029706
                      35                      0.81039947
                      40                      0.57472361
                      45                      0.32891975
                      50                     0.079783962
                      55                     -0.16542138
                      60                     -0.39910304
                      65                     -0.61353462
                      70                     -0.80112838
                      75                     -0.95478356
                      80                      -1.0682956
                      85                      -1.1367886
                      90                      -1.1571182
                      95                      -1.1281364
                     100                      -1.0508656
                     105                      -0.9284001
                     110                     -0.76566725
                     115                     -0.56904495
                     120                     -0.34591213
                     125                     -0.10420009
                     130                      0.14800474
                     135                      0.40277915
                     140                      0.65259665
                     145                      0.89048462
                     150                       1.1101205
                     155                       1.3058841
                     160                       1.4728798
                     165                       1.6069415
                     170                       1.7046267
                     175                       1.7632071
                     180                       1.7806188

