        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1963639
                    -175                       2.1725409
                    -170                        2.117482
                    -165                       2.0317954
                    -160                       1.9168105
                    -155                       1.7745516
                    -150                       1.6077499
                    -145                       1.4198536
                    -140                       1.2150355
                    -135                      0.99818911
                    -130                      0.77490615
                    -125                      0.55142116
                    -120                      0.33450742
                    -115                      0.13130632
                    -110                    -0.050924885
                    -105                     -0.20515308
                    -100                     -0.32498577
                     -95                     -0.40512959
                     -90                     -0.44183243
                     -85                     -0.43323625
                     -80                     -0.37957117
                     -75                     -0.28315178
                     -70                     -0.14816852
                     -65                     0.019678323
                     -60                      0.21363623
                     -55                      0.42637449
                     -50                      0.65041429
                     -45                      0.87847823
                     -40                       1.1037471
                     -35                       1.3200297
                     -30                       1.5218612
                     -25                       1.7045495
                     -20                       1.8641855
                     -15                       1.9976343
                     -10                       2.1025135
                      -5                       2.1771691
                       0                       2.2206511
                       5                       2.2327016
                      10                       2.2136898
                      15                       2.1646713
                      20                       2.0873219
                      25                       1.9839383
                      30                       1.8574245
                      35                       1.7112749
                      40                       1.5495498
                      45                       1.3768378
                      50                       1.1981996
                      55                       1.0190849
                      60                      0.84521439
                      65                      0.68242051
                      70                      0.53644361
                      75                       0.4126862
                      80                      0.31593757
                      85                      0.25009106
                      90                      0.21788705
                      95                      0.22070459
                     100                      0.25846034
                     105                      0.32959915
                     110                      0.43120171
                     115                      0.55918381
                     120                      0.70855886
                     125                      0.87372853
                     130                       1.0487691
                     135                       1.2276897
                     140                       1.4046479
                     145                       1.5741189
                     150                       1.7310207
                     155                       1.8708016
                     160                       1.9894976
                     165                       2.0837685
                     170                       2.1509194
                     175                       2.1889122
                     180                       2.1963639

