        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9731524
                    -175                        1.979496
                    -170                       1.9271071
                    -165                       1.8155165
                    -160                        1.644984
                    -155                       1.4165323
                    -150                       1.1320283
                    -145                      0.79433411
                    -140                      0.40756052
                    -135                      -0.0225364
                    -130                     -0.48797244
                    -125                      -0.9777378
                    -120                      -1.4768174
                    -115                       -1.965206
                    -110                      -2.4173622
                    -105                      -2.8028956
                    -100                      -3.0894502
                     -95                      -3.2482155
                     -90                      -3.2608914
                     -85                      -3.1250789
                     -80                      -2.8550375
                     -75                      -2.4773012
                     -70                      -2.0238016
                     -65                      -1.5257644
                     -60                       -1.010114
                     -55                     -0.49828819
                     -50                     -0.00654699
                     -45                      0.45309942
                     -40                      0.87188012
                     -35                       1.2434069
                     -30                       1.5630326
                     -25                       1.8274078
                     -20                        2.034192
                     -15                       2.1818795
                     -10                       2.2697027
                      -5                       2.2975903
                       0                         2.26616
                       5                       2.1766957
                      10                        2.031328
                      15                       1.8328789
                      20                       1.5850388
                      25                       1.2924031
                      30                      0.96054147
                      35                      0.59606917
                      40                      0.20671444
                      45                     -0.19863115
                      50                     -0.60989918
                      55                      -1.0158981
                      60                      -1.4044745
                      65                      -1.7628286
                      70                      -2.0780247
                      75                      -2.3377121
                      80                      -2.5310182
                      85                      -2.6495083
                      90                      -2.6880389
                      95                      -2.6453297
                     100                      -2.5240737
                     105                      -2.3306085
                     110                      -2.0742005
                     115                      -1.7661321
                     120                      -1.4187747
                     125                      -1.0447865
                     130                     -0.65650349
                     135                     -0.26553026
                     140                      0.11749766
                     145                      0.48302607
                     150                      0.82261056
                     155                       1.1288954
                     160                       1.3955666
                     165                       1.6172946
                     170                       1.7896752
                     175                       1.9091734
                     180                       1.9731524

